AlphaGains,,2019-02-27 15:46:00,7.175,PRTK nevermind just saw it Jesus 12 apr What a joke I see early stage weed companies getting better terms
AlphaGains,,2019-02-27 15:32:00,7.15,PRTK what loan
rshontz,,2019-02-27 15:14:00,7.18,PRTK from last ER they have cash till 2021
rshontz,True,2019-02-27 15:01:00,7.199,PRTK this revenue will be shown in this ER for 4th q
rshontz,,2019-02-27 14:59:00,7.23,PRTK great news is shows they are more than likely not interested in a buy out and according to last ER they had cash till 2021 no offering
john_ii,,2019-02-27 14:05:00,7.21,PRTK so more liability now
stivibi,,2019-02-27 13:56:00,7.239,PRTK correction lefamulin
stivibi,,2019-02-27 13:55:00,7.27,PRTK which is better omadacycline paratek or lufumolin nabriva Is there a headtohead comparison
siteobserver,,2019-02-27 13:25:00,7.299,PRTK If PRTK has to take a 12 loan its virtually certain the ER this week will NOT be impressive
siteobserver,,2019-02-27 13:24:00,7.29,PRTK 12 loanPRTK Mgmt must be excellent finance negotiators NOTQuestion does one of the partnersfounders own the funding source
risenhoover,,2019-02-27 12:03:00,7.239,PRTK Paratek Pharmaceuticals files form 8K httpsfinteliosusprtk
izzygoer5277,False,2019-02-27 11:11:00,7.18,PRTK hey baboons if yall been boasting bout all that cash how come yall need a loan at 12 Rofl beta watch your back the knives are out
izzygoer5277,False,2019-02-27 11:08:00,7.18,PRTK haha 12 loan any moron here could get lower rate just like sgypwhen sales floploan gets called u get bankrupt thats their plan
epsguid,,2019-02-27 11:01:00,7.138,PRTK is scheduled to report earnings after the market closes today via eWhispers earningswhisperscomstocks
birdball29,True,2019-02-27 09:52:00,7.257,PRTK hoping for positive updated results from cUTI
AlwaysMoneySZN,,2019-02-27 09:43:00,7.244,PRTK 12 interest on loan multi month delay to market what are these guys doing
marketexclusive,,2019-02-27 09:42:00,7.232,PRTK PARATEK PHARMACEUTICALS INC NASDAQPRTK Files An 8K Entry into a Material Definitive Agreement marketexclusivecomparatek
Last10K,,2019-02-27 09:33:00,7.21,PRTK just filed a New Agreement and a New Financial Obligation last10kcomsecfilingsprtk
