longjohntrader,,2019-02-27 13:16:00,3.13,RLM very interesting Big block at 350 Will run Added a few
MariaC82,,2019-02-27 13:16:00,3.13,Vol Ratio Leaders exc 10dy avg vol ao111pmEST GEVO ACET VSM SMMT YYY MTP RLM TNXP GCP DTV
topstockalerts,,2019-02-27 12:58:00,2.94,FTR MELI and WTW among midday moversWATT TNDM FTR SMMT PGTI INGN BVSN VSM MELI RLM CLPS SYX DY BBY MGTX WTW KEQU ELFseekingalphacomnews34379
JorelLaraKalel,,2019-02-27 12:55:00,2.985,MidDay Movers seekingalphacomnews34379 BVSN FTR TNDM SE RLM MGTX SMMT VSM MELI BBY WTW DY INGN WATT ELF KEQU PGTI APRN
lecorb,,2019-02-27 12:46:00,2.743,Midday movers seekingalphacomnews34379 BVSN FTR TNDM SE RLM MGTX SMMT VSM MELI BBY WTW DY INGN WATT ELF KEQU PGTI CLPS SYX
TradingKingEric,True,2019-02-27 12:02:00,3.483,Top MidDay GainersRLM FTR SE TNDM SMMT MGTX MELI VSM DRQ BBY CRVS GCP
TRADESEVERYTHING,True,2019-02-27 11:55:00,3.483,MIDDAY ACTION BLNK BIOC RLM FTR PTN OCN TNXP DNR MICRO ACTION VTL ESNC
TRADESEVERYTHING,True,2019-02-27 11:54:00,3.483,MIDDAY ACTION BLNK BIOC RLM FTR PTN OCN TNXP MICRO ACTION VTL ESNC
lecorb,,2019-02-27 11:35:00,3.415,healthcare gainers Mylan and ImmunoGen among losers httpsseekingalphacomnews3437851sourceansh TNDM RLM SMMT MGTX GWPH INGN MYL HIIQ IMGN RIOT
Stocks_Flying,True,2019-02-27 11:13:00,3.523,My strong holds today ACET RLM
IzY,,2019-02-27 10:45:00,3.632,RLM this stock has fundamentals behind it 188MILLION in cash and another 10MILL incoming valued at 12MILLION at the moment
Stocks_Flying,True,2019-02-27 10:40:00,3.685,RLM 140K volume just started to fly super low float over sold
Stocks_Flying,True,2019-02-27 10:39:00,3.699,Very strong flying here RLM ACET MTP FTR
kentrader_Oorah,True,2019-02-27 10:34:00,3.601,TIK this can run like RLM
Game_Day,True,2019-02-27 10:26:00,3.692,RLM lots of action here guys MASSIVE CROSS AT 4
kentrader_Oorah,True,2019-02-27 10:24:00,3.85,RLM
Mamasboy,True,2019-02-27 10:23:00,3.643,RLM this about to rip
IzY,,2019-02-27 10:16:00,3.296,RLM latest news is enough to understand its still undervalued here at 330 based on cash value only Double it and your close
jv39,True,2019-02-27 09:44:00,3.32,RLM Some monster move will happen very soon here
Stocks_Flying,True,2019-02-27 09:43:00,3.393,RLM Moving could be the big runner today after MTP run
