mbarelorenzo,,2019-02-27 15:26:00,2.2,Today gainers MTPTNDMSMMTXNETMGTXVSMACETOCNFTR
freshcoat,True,2019-02-27 15:09:00,2.185,OCN
Tilran,,2019-02-27 14:32:00,2.104,OCN 3 trips to the floor 5 trips to the ceiling holding the range I called earlier of 209221
mtmike89,,2019-02-27 12:54:00,2.17,OCN weekly lookin good here bought a few calls and commons
lcsanchez,True,2019-02-27 12:47:00,2.179,OCN if volume increase Im in
risenhoover,,2019-02-27 12:16:00,2.167,OCN Ocwen Financial files form 8K httpsfinteliosusocn
TRADESEVERYTHING,True,2019-02-27 11:55:00,2.17,MIDDAY ACTION BLNK BIOC RLM FTR PTN OCN TNXP DNR MICRO ACTION VTL ESNC
TRADESEVERYTHING,True,2019-02-27 11:54:00,2.164,MIDDAY ACTION BLNK BIOC RLM FTR PTN OCN TNXP MICRO ACTION VTL ESNC
marketchameleonwins,,2019-02-27 10:29:00,2.187,64 Stocks Reported Earnings Top Winners FTDR BBY OCN Losers DY WATT DF earningscalendar marketchameleoncomCalenda
Tilran,,2019-02-27 10:15:00,2.103,OCN Range of day is formed now at 222 ceiling and 209 floor Not a great showing after such an amazing earnings report
vickivac72,,2019-02-27 10:04:00,2.2,OCN Any discussion of CFPB during the earnings conference call
topstockalerts,True,2019-02-27 09:38:00,2.086,Names to watchPYX HYRE ARLO TNDM BIOC FTR SRPT MTP GWPH JAGX KEG ZSAN ACET VSM MELI SE VTVT GEVO OCN PANW
Trade_to_Profit,,2019-02-27 09:37:00,2.09,Market at OpenGEVO22 WTW35TNDM19VSM17OCN15SE14BBY11GWPH11 MELI10PANW10BIOC10SRPT7ZSAN5
Tilran,,2019-02-27 09:34:00,2.13,OCN Strong selloff pressure at open People taking money and running very early it seems No confidence in OCN it would appear
lecorb,,2019-02-27 09:31:00,2.178,premarket gainers httpsseekingalphacomnews3437792sourceansh GEVO TNDM VSM OCN SE FTR BBY GWPH MELI PANW CHK BIOC SRPT DNR PLNT HZNP ZSAN
