lecorb,,2019-02-27 15:02:00,1.62,Technology movers and shakers seekingalphacomnews34380 BVSN SE XNET FTR TLRA CLPS SYX FTNW BNFT VICR
EmilyDel,True,2019-02-27 14:58:00,1.584,Power Hour Watch List GOOD LUCK ACET AVGR BVSN CTXR ESNC HAIR MTP PTX SYN
LVC,,2019-02-27 13:29:00,1.616,BVSN watching this for eod rally
StockAlerts77,True,2019-02-27 13:20:00,1.64,Top plays and watches today MTP VTL ACET FTR CLD BVSN TNDM
topstockalerts,,2019-02-27 12:58:00,1.653,FTR MELI and WTW among midday moversWATT TNDM FTR SMMT PGTI INGN BVSN VSM MELI RLM CLPS SYX DY BBY MGTX WTW KEQU ELFseekingalphacomnews34379
JorelLaraKalel,,2019-02-27 12:55:00,1.563,MidDay Movers seekingalphacomnews34379 BVSN FTR TNDM SE RLM MGTX SMMT VSM MELI BBY WTW DY INGN WATT ELF KEQU PGTI APRN
lecorb,,2019-02-27 12:46:00,1.688,Midday movers seekingalphacomnews34379 BVSN FTR TNDM SE RLM MGTX SMMT VSM MELI BBY WTW DY INGN WATT ELF KEQU PGTI CLPS SYX
IzY,,2019-02-27 12:27:00,1.65,BVSN this one is going to squeeze hard shorts seems trapped very thinn ACET CNET
TheFlyOnTheWall,,2019-02-27 12:18:00,1.829,BVSN 50 on 22k vol like wut
ClearVista94,True,2019-02-27 12:11:00,1.818,BVSN looking good
