dixiebull,,2019-02-27 14:59:00,15.18,NTLA entry coming up to 1550
seats_takin,,2019-02-27 13:44:00,15.43,NTLA nothing about this looks like its going to hold support right now
Last10K,,2019-02-27 13:03:00,15.46,Last10K highlighted 52 positive and negative remarks in NTLAs 10K filed today See them in the Annual Report last10kcomsecfilingsntla
dmoney9975,True,2019-02-27 12:31:00,15.84,NTLA nice run these past few days I think they will do great things starting later this year
risenhoover,,2019-02-27 12:16:00,15.805,NTLA Intellia Therapeutics files form 8K httpsfinteliosusntla
heavyc73,True,2019-02-27 12:15:00,15.802,NTLA finally getting a little love
risenhoover,,2019-02-27 12:11:00,15.839,NTLA Intellia Therapeutics files form POSASR httpsfinteliofilingsusntla
risenhoover,,2019-02-27 12:09:00,15.784,NTLA Latest quarterly revenue chart httpsfinteliofgusntlaLicenseAndServicesRevenue
risenhoover,,2019-02-27 12:09:00,15.784,NTLA Intellia Therapeutics files form 10K httpsfinteliofilingsusntla
risenhoover,,2019-02-27 12:07:00,15.683,NTLA Intellia Therapeutics files S8 registration statement stock option plan httpsfinteliofilingsusntla
dadaoboy,True,2019-02-27 11:33:00,15.481,NTLA 30 soon
bowieinspace,True,2019-02-27 11:18:00,15.797,NTLA Sold this way too early Oh well Profits are profits GL bulls
Knollac,,2019-02-27 11:17:00,15.815,NTLA nice little bump Ive been waiting for
AnalystRatingsNetwork,,2019-02-27 11:07:00,15.729,Intellia Therapeuticss buy rating reiterated at Chardan Capital 5750 PT marketbeatcomstocksNASDA NTLA
whysell,,2019-02-27 10:37:00,15.611,NTLA broken 1545 good
russellkbrett,True,2019-02-27 10:36:00,15.693,NTLA Intellia Therapeuticxs breaking out
rwb007,True,2019-02-27 10:36:00,15.693,Buying NTLA
yidarmy,True,2019-02-27 10:30:00,15.595,NTLA beautiful
