Salipebre,,2019-02-27 15:59:00,0.1258,ACET AMRH AVGR BIOC BRS DPW ESNC FTNW LODE MTP OHGI PTX VTL WIN Nano stocks vol50000 relative vol average2x
Dragon0416,,2019-02-27 15:59:00,0.1258,ESNC ok in at 1262 show me love
RookieMistake09,,2019-02-27 15:54:00,0.1224,AVGR MTP ACET all power houses today Just waiting for ESNC to follow Also watching CGC ZKIN ACB STMP CRON NIO APHA
Casinobully,,2019-02-27 15:52:00,0.1254,ESNC ok played a little more than I should holding more than I had before opening bell level up is the game MTP
jlew830,True,2019-02-27 15:52:00,0.1254,AMR MTP ESNC ACET hey umm everyone who won on these babies BRING IT HOME TO AMR lets go 100 all over again
rohan01,True,2019-02-27 15:52:00,0.1254,ESNC in
Analyzethisstock0324,True,2019-02-27 15:52:00,0.1254,ESNC you cant seriously think about selling for so cheap after what weve seen these last two days
JohnnyRico1,,2019-02-27 15:49:00,0.1251,ESNC Hold here Hold what you got
Vikingsixty2,True,2019-02-27 15:49:00,0.1251,ESNC
Patrol,True,2019-02-27 15:48:00,0.1258,ESNC hold and we are going places
TragicRain,,2019-02-27 15:47:00,0.123,ESNC I brought some shares just so I can comment on here moving forward brought in 12
Moneybee,True,2019-02-27 15:46:00,0.1259,ESNC To the moon LMAO
ThinkWise,True,2019-02-27 15:46:00,0.1259,ESNC EquityFeedAlerts Feb 27th 344 pmBLOCK TRADE Microcap ESNC 100000 shares 0126 154206
kester,True,2019-02-27 15:45:00,0.123,ESNC Come on bigballerz lift every ask and buy into the swinging 20slol
EquityFeedAlerts,,2019-02-27 15:44:00,0.1252,BLOCK TRADE Microcap ESNC 100000 shares 0126 154206
kester,True,2019-02-27 15:43:00,0.1262,ESNC Didnt off load 60100 15 because you got something real good for me baby
Casinobully,,2019-02-27 15:40:00,0.1263,ESNC 1
johnv345,True,2019-02-27 15:38:00,0.124,ESNC lets see the buys start pouring in before the bell
stockmasterflex2020,,2019-02-27 15:37:00,0.123,ESNC this gonna get crazy again
EquityFeedAlerts,,2019-02-27 15:35:00,0.1261,BLOCK TRADE Microcap ESNC 152100 shares 0120 153400
FOREXTRAYDER,,2019-02-27 15:35:00,0.1261,ESNC WE ALL KNOW A HUGE BREAKOUT IS COMING IF NOT TODAY TOMORROW THERE IS ZERO DOWNSIDE FROM HERE UPSIDE THINK MTP
JohnDon87,True,2019-02-27 15:34:00,0.1221,ESNC you can finish your cup now
chuckeecheesee,True,2019-02-27 15:32:00,0.1225,ESNC Several big block trades today These arent day traders
svs_trader,,2019-02-27 15:31:00,0.1266,ESNC Gonna take my MTP and ACET profits and buy 5k shares of ESNC tomorrow when it drops in the morning
johnv345,True,2019-02-27 15:30:00,0.1267,ESNC o ya its gonna run tomorw almost reapeating history to the T
4crice,True,2019-02-27 15:27:00,0.1248,ESNC SLAP IT
johnv345,True,2019-02-27 15:27:00,0.1248,ESNC is ready for you ACET whenever you guys r done giving your profit back
LiquidKris,True,2019-02-27 15:27:00,0.1248,ESNC ohhh theres the volume
johnv345,True,2019-02-27 15:25:00,0.1242,ESNC
johnv345,,2019-02-27 15:25:00,0.1242,ESNC all the limit buys r whats really holding us back that slap the ask and watch her start moving
JohnDon87,True,2019-02-27 15:24:00,0.1242,ESNC slap that ask
4crice,True,2019-02-27 15:21:00,0.1232,ESNC can we get a little squeeze Cmon MTP ACET
4crice,True,2019-02-27 15:16:00,0.1235,ESNC this is bound to spark this weeknext week
FOREXTRAYDER,,2019-02-27 15:09:00,0.125,ESNC EASY DOUBLE FROM HERE This is getting legs You watch 45 mins and we at 22
LiquidKris,,2019-02-27 15:08:00,0.123,ESNC are we swinging by and refueling the engines or what lol
