FelixSupro,,2019-02-27 12:24:00,16.366,TESS why is the bidask spread so wide on this during market hours fucking bullshit
fla,,2019-02-27 09:32:00,16.598,TESS filed press release on February 27 093000 Tessco Adds IndustryLeader Anritsu to Test Equipment Product Offer businesswirecomnewshome
