obron,,2019-02-27 14:51:00,7.403,i take some comfort in the fact that i didnt buy ELF yesterday sure wish i had left CVS alone though
topstockalerts,,2019-02-27 12:58:00,7.213,FTR MELI and WTW among midday moversWATT TNDM FTR SMMT PGTI INGN BVSN VSM MELI RLM CLPS SYX DY BBY MGTX WTW KEQU ELFseekingalphacomnews34379
JorelLaraKalel,,2019-02-27 12:55:00,7.243,MidDay Movers seekingalphacomnews34379 BVSN FTR TNDM SE RLM MGTX SMMT VSM MELI BBY WTW DY INGN WATT ELF KEQU PGTI APRN
Dan_Swings,,2019-02-27 12:54:00,7.245,LOSERSWTW 33209DY 29516ZVV 27885INGN 26728WATT 24265ELF 23602signalbot
lecorb,,2019-02-27 12:46:00,7.277,Midday movers seekingalphacomnews34379 BVSN FTR TNDM SE RLM MGTX SMMT VSM MELI BBY WTW DY INGN WATT ELF KEQU PGTI CLPS SYX
Benzinga,,2019-02-27 12:03:00,7.269,BMO Slashes elf Beauty Price Target On Lack Of Earnings Visibility ELF benzingacomanalystrating
StoneFoxCapital,,2019-02-27 10:54:00,7.067,ELF one time where losing the CFO might actually be good
AnalystRatingsNetwork,,2019-02-27 10:36:00,7.262,elf Beautys PT cut by Morgan Stanley to 600 underweight rating marketbeatcomstocksNYSE ELF
MoodyMoodpicker,True,2019-02-27 09:40:00,7.475,ELF bullish shutting physical stores and switching to a onlineretailer model is great for cash flow smart move
TradeIdeasQuant,,2019-02-27 09:34:00,6.785,ELF tradeideascomtickyticky is trading Down Significantly Today Down 28 for the day
TradeIdeasQuant,,2019-02-27 09:30:00,7.09,ELF tradeideascomtickyticky Ouch that is going to Leave a mark Down 25 for the day
lecorb,,2019-02-27 09:30:00,7.09,Earnings movers top premarket losers list seekingalphacomnews34377 WTW ELF DY WATT DF INGN WLL KPTI BRS MYL CIFS IMMR ADMP FTNW
