Dead_Money_Won,,2019-02-27 15:59:00,1.01,SESN Love the 1 block
Global_Warming_Hoax,True,2019-02-27 15:58:00,1.007,SESN I was telling about my call of OGEN from 52 last year I did not post the chart because of what had to happen today to SESN
Tbonez,True,2019-02-27 15:55:00,1.01,SESN Ok Im in Lets ride
rollingvp,,2019-02-27 15:49:00,1.007,SESN THE volume was 5 millions Yesterday and 25 millions today MM could not hold this any longer Up trend pressure is going to pop
bausin275k,,2019-02-27 15:49:00,1.007,SESN very important to close a 1 1 hehehe
OptionTradesBB,True,2019-02-27 15:46:00,1.005,SESN amazing how this is not running yet Big news next week
m8282,,2019-02-27 15:46:00,1.005,SESN MM IS tricky here Trader wipes He will flip your pennies and wash your stops for his buddies The Big dogs
rollingvp,,2019-02-27 15:43:00,1,SESN Proress sometimes means taking a step back to get better traction Sesen has the traction and the news 15 with 48hrs and 2 Monday
M2quotes,,2019-02-27 15:42:00,1.001,SESN investors need clarity and we will get it on Monday
Global_Warming_Hoax,True,2019-02-27 15:42:00,1.001,SESN You Guys at SE and WTW look at SESEN BIO for your next 30 gain Buy DIP PTN OGEN AXON OGEN OASM CAPR ABAC ONCS FRED IMMU
M2quotes,,2019-02-27 15:36:00,1.008,SESN I personally hate the short MM in these small Bios SESN wasbeatendown on good data now its time for the small investors to profit
M2quotes,True,2019-02-27 15:28:00,1.008,SESN Im convinced every Long is going to have more mula in their Accpunt after Mondays call
Guyco,True,2019-02-27 15:25:00,1.001,SESN
KennyCorona,,2019-02-27 15:24:00,1,SESN Down 4 is a non issue The science is real Stick around and make some real money Weak hands and penny flippers need not apply
stocktwits2019,True,2019-02-27 15:24:00,1,SESN Go go GREEN
Michael258637,,2019-02-27 15:23:00,1.004,SESN Im convinced that every Bull on ST is actually a Bear trying to convince everyone to buy the shares theyre shorting
Hotaire,,2019-02-27 15:23:00,1.004,SESN Im holding for the 3 price target set by Jefferies
Global_Warming_Hoax,True,2019-02-27 15:18:00,1.009,SESN The fasttrack approval is a good thing Notice APPROVAL
M2quotes,,2019-02-27 15:17:00,1.009,SESN Im Holding for not selling for Pennies
Trader7981,True,2019-02-27 15:15:00,1,SESN Ill hold thank you
MoneyTree82,True,2019-02-27 15:10:00,1.002,SESN I could actually see this closing green wouldnt take much on the buy side of things to push this into the 107109 territory
sully101,True,2019-02-27 15:09:00,1.006,SESN if you believe as an investor this is 3 stock min by EOY screw mon why arent you adding something thats at 200 discount
MoneyTree82,True,2019-02-27 15:08:00,1,SESN great day of consolidation steady climb tomorrow
sayhitosteve2,,2019-02-27 15:05:00,1.004,SESN dont get scared out of your shares before Mondays catalyst
M2quotes,True,2019-02-27 14:56:00,1.005,SESN CHEERs to all that are Long all Longs Will be rewarded on Monday very nice to have a timeline
Global_Warming_Hoax,True,2019-02-27 14:54:00,1.008,SESN Again the date is not firm but SESN will get real High Hitter Analyst and Firm starting coverage next week
KennyCorona,,2019-02-27 14:53:00,1.01,SESN Looking strong Bulls
i_speak_in_k,,2019-02-27 14:52:00,1.009,SESN if Vicinium gets approved by FDA in the coming months what do you guys think is a reasonable market cap for this company
Global_Warming_Hoax,True,2019-02-27 14:51:00,1.005,SESN I was holding this back because of locking the date I believe some of the FUND Managers recent purchases will start hitting today
SikeLow,,2019-02-27 14:51:00,1.005,SESN lets end the day green Power hour lift off
Dead_Money_Won,,2019-02-27 14:49:00,1.001,SESN There was dip opportunity not a surprise
TheBoiler,True,2019-02-27 14:48:00,1.006,SESN if this is the correction after yday its looking promising If we can close at 1 I will be very happy
bbeck222,,2019-02-27 14:46:00,1.002,SESN good job to those who picked up some cheapies on that lil dipp I couldnt I did however along the way from 62
DarkWatcher,True,2019-02-27 14:45:00,1.009,SESN wow speechless
bausin275k,,2019-02-27 14:45:00,1.009,SESN yeah U can go down and grab ma dk but not ma shares Over ma dead body
TraderGOAT,True,2019-02-27 14:42:00,0.9977,SESN back over a 1 soon
TheAuditor,,2019-02-27 14:41:00,0.9925,SESN added 1K too
stocktwits2019,True,2019-02-27 14:40:00,0.9882,SESN Added 1k
willydee1,,2019-02-27 14:38:00,0.981,SESN Calm down Another 30 on friday
sully101,True,2019-02-27 14:36:00,0.9838,SESNAdded 2k 122k total
