2wired2trade,True,2019-02-27 14:36:00,2.28,FCSC CLSN beautifullll
bigBIOboom,True,2019-02-27 14:23:00,2.285,CLSN 230 Trying to break through
bigBIOboom,True,2019-02-27 14:21:00,2.295,CLSN 230 is the ask A little blocker and then it runs free
Stockvader1,True,2019-02-27 14:10:00,2.26,CLSN 230 coming
bigBIOboom,True,2019-02-27 14:03:00,2.26,CLSN such a low float Great initial results and 8 to 10 Results before end of March
bigBIOboom,True,2019-02-27 14:02:00,2.27,CLSN close to a breakout hereExtremely
notmrright,True,2019-02-27 10:56:00,2.26,CLSN one trick pony 2012 runup went to 350 million market cap with no second technology in the pipeline I will wait No safety issues
notmrright,True,2019-02-27 10:54:00,2.26,CLSN today tomorrow and next week mean nothing I am here for the runup into Optima Phase 3 Data Gen 1 can make sure we are not one trim
notmrright,True,2019-02-27 10:52:00,2.26,CLSN recent lows 203 206 and 214 recent highs 228 229 and today 230 Celsion acting well after move up from 135 in Dec
Big_MooLahs,,2019-02-27 10:22:00,2.251,CLSN when is data
wolverine123,True,2019-02-27 10:14:00,2.26,CLSN hoping for a run into Ovation1 data release and earnings call in the next two weeks 25s and then into the 3s
bigBIOboom,True,2019-02-27 10:08:00,2.264,CLSN it wants to break out today Extremely
Stockvader1,True,2019-02-27 10:06:00,2.269,CLSN inching up maybe hit 230s today
ostraderz,True,2019-02-27 10:04:00,2.279,CLSN data tomorrow or Friday or Monday
2wired2trade,True,2019-02-27 09:58:00,2.26,CLSN FCSC there we go
Eagleman98,True,2019-02-27 09:43:00,2.267,CLSN need some volume
