SkaredMoneyDontMakeMoney,True,2019-02-27 15:58:00,1640.15,AMZN will she squeak in a close above 1640
my1stmillion,,2019-02-27 15:58:00,1640.15,NIO consolidated nicelyVKTX BLFS XXII AMZN ACB
Moonslaughter,,2019-02-27 15:58:00,1640.15,AMZN why is the implied volatility so incredibly low on this now like the market has just decided this stock cant go anywhere
StreetBro,False,2019-02-27 15:56:00,1639.866,AMZN 1640 max
TCLutz,True,2019-02-27 15:54:00,1639.866,MNGA CEI FB AMZN LMT BTCX ETHX LTCX You need to get into TEUM and ride it to 25
AngryPanda,False,2019-02-27 15:54:00,1639.866,AMZN wow check out the openclose AMZNin NOT
mjg5188,,2019-02-27 15:54:00,1639.866,Wow SNAP buying AMZN
Think_Algo,,2019-02-27 15:53:00,1638.667,AMZN going to try a short here1640 area seems to be a sticking pointif it goes higher past 1650 then will reconsider going long
StreetBro,False,2019-02-27 15:52:00,1639.089,AMZN like i said 1630s
Taxes_are_2_damn_high,,2019-02-27 15:52:00,1639.089,Texas Florida and Nevada are open for businessAmazon pulls back Seattle expansion httpsseekingalphacomnews3437971sourceansh AMZN
NuggetInvester,True,2019-02-27 15:51:00,1639.449,CYRX Maybe GILD or AMZN are trying to buy these guys
trade_dan,True,2019-02-27 15:50:00,1639.806,AMZN if we can move above 1650 1700 by EOW could be in the cards
SIMPLELOGICGL,True,2019-02-27 15:47:00,1639.723,TSLA selling company and moving to space X That reason he changed TWTR pic AAPL AMZN SPX BKNG
CameronKb,,2019-02-27 15:45:00,1639.792,AMZN 1640New support
razor3000,True,2019-02-27 15:43:00,1639.903,AMZN UVXY anyone Asking for a friend
WhatsUpYall,,2019-02-27 15:43:00,1639.903,AAPL AMZN i think were just excited that we havent tanked Gains 05 arent anything to brag about
TradelikeTom,,2019-02-27 15:39:00,1640.963,The four most dangerous words in investing are this time its different Sir John TempletonSPY SPX DJIA QQQ ESF AMZN AAPL NFLX
R3HAB,,2019-02-27 15:39:00,1640.963,AMZN this tape looks different lets go
razor3000,True,2019-02-27 15:38:00,1640.91,AMZN
buttaface,,2019-02-27 15:38:00,1640.91,AMZN this ends on Friday 1620ISH but if not Im still on it in cash end of every day
AMZNSQUARED2,True,2019-02-27 15:37:00,1641.096,AMZN come on Amzn you can do better than that
1017bricksquad,True,2019-02-27 15:37:00,1641.096,AMZN so much gin take a swim h0e
Taxes_are_2_damn_high,True,2019-02-27 15:36:00,1641.211,Power hour AAPL AMZN SQ MSFT IBM
TraderEquities,,2019-02-27 15:35:00,1640.42,AMZN Crude to Stock Correlation Oil prices extend their rally as US supplies drop by nearly 9 million barrels marketwatchcomstoryoilp
Dman_In_Fire,True,2019-02-27 15:33:00,1640.41,CVS low 604 avg YY high 69 avg Two main plays also holding ATVI TTWO Open new position on EA WL BABA SPY AMZN AAPL FB NVDA
FlynancialAnalyst,,2019-02-27 15:33:00,1640.41,AMZN FTC issues first fine over fake reviewsreviewmetacomblogftciss
BullnBearTrading,True,2019-02-27 15:31:00,1640.611,OSTK Sale of retail business to WMT a winwin as WMT continues to battle AMZN OSTK blockchain presence will become huge 100 stock
MAtheMEATLOAF7,,2019-02-27 15:31:00,1640.611,DIA SPY QQQ SPX AAPL UAA NFLX GOOG AMZN FB hopium the worst drug on the street
MAtheMEATLOAF7,,2019-02-27 15:30:00,1640.412,DIA SPY QQQ SPX AAPL UAA NFLX GOOG AMZN FB trade the best patternssetups dont sit on a trade hoping youll come out on top
TheMasterChi3f,True,2019-02-27 15:29:00,1640.609,AMZN MM may spike EOD to get people selling callscreate sell side volume Slim chance for retrace back down for another buy opportunity
derek_james,,2019-02-27 15:28:00,1640.805,AMZN my shares are up like 3 for a 1640 stock and yet my 71 ETSY is up about the same 3 and gained more this week
lamsowavy,,2019-02-27 15:27:00,1640.98,AMZN load puts overnight for morning dip
WorldDom,,2019-02-27 15:27:00,1640.98,AMZN turn it up lets see some more NHoDs nuts
razor3000,True,2019-02-27 15:27:00,1640.98,AMZN bears What are you doing runnnnnn Run for your lives oh oh the humanity
WhatsUpYall,,2019-02-27 15:26:00,1641.554,AAPL AMZN called it this morning during the dip when I said manipulation was just destroying the puts and wed rebound by EOD
lamsowavy,,2019-02-27 15:26:00,1641.554,AMZN smells like 1650 this week
Westfl,,2019-02-27 15:25:00,1641.1,AMZN weekly pricing still acting cheap and rangebound 10 on Wednesday at the money
andersonsadvice,True,2019-02-27 15:25:00,1641.1,AMZN I know this is hard to justify BUT for the past week there has been a separation from the 50 day I think hard rally next few weeks
5_3LSbenz,,2019-02-27 15:25:00,1641.1,AMZN so buy puts EOD sell in morning then buy calls sell in afternoon this stock is being played around needs to actually move
TheIllest,,2019-02-27 15:23:00,1640.039,RAD AMZN buying RAD one hundred share lot at a time
razor3000,True,2019-02-27 15:19:00,1640.153,AMZN bull flag on 15 min chart detected
razor3000,True,2019-02-27 15:17:00,1640.426,AMZN fed said today that they would end balance sheet run off this year No more QT skies the limit bulls
buttaface,,2019-02-27 15:16:00,1640.362,AMZN anyone who says day trading this is a bad idea is wrong
razor3000,True,2019-02-27 15:09:00,1640.321,AMZN run bear run
Moonslaughter,,2019-02-27 15:08:00,1639.89,AMZN hm options orders are not going through anyone else having same issue
alexeystwits,,2019-02-27 15:08:00,1639.89,AMZN are we ever going to see 2k again
TraderEquities,,2019-02-27 15:07:00,1639.66,AMZN Yea a little better I miss the 2050 stock price Sept 2018
CameronKb,,2019-02-27 15:06:00,1639.257,AMZN What if this breaks 1650 at close Could you imagine
DB474747,,2019-02-27 15:05:00,1639.102,AMZN Just calling as I see it
