EstimizeAlerts,,2019-02-27 15:55:00,37.563,EBAYs Active Buyers is a key growth metric for their next report on 0424 AMC Will they beat last quarters 179 Active Buyersestimizecomintroebaycha
EstimizeAlerts,,2019-02-27 15:55:00,37.563,EBAY analysts on Estimize expect 409 YoY growth in GMV Total for Q1 down from 1261 in previous year Reporting 0424 AMCestimizecomintroebaycha
sevenxs,True,2019-02-27 15:43:00,37.581,EBAY lotto
Adnan101,,2019-02-27 15:37:00,37.589,David Cohen and Harold Levys Iridian Asset Managements ReturnMPC ANTM WYND AZO ETRN FTDR WLL EBAY OCinsidermonkeycomblogdavi
SmallShare,,2019-02-27 15:32:00,37.495,EBAY exdiv tomorrow 014 youtubecomwatchv0TEEIq5
StockMeinfo,,2019-02-27 14:49:00,37.753,EBAY ELLIOTT MANAGEMENTS JESSE COHN EXPECTED TO JOIN EBAY BOARD IN SETTLEMENT SOURCES stockmeinfonewsitem5c76e
StockMeinfo,,2019-02-27 14:49:00,37.753,EBAY EBAY SETTLEMENT WILL ALSO INCLUDE OPERATIONAL REVIEW AND PORTFOLIO REVIEW stockmeinfonewsitem5c76e
Ascencore,,2019-02-27 14:33:00,37.84,benteo88 EBAY good delivery
bayarearider,,2019-02-27 13:53:00,37.91,EBAY why is this up so much in 2 months
OptionsForABoat,,2019-02-27 13:28:00,37.95,SQ holding freebie calls now EBAY ETSY earnings looked good also reporting EB revs this quarter
EstimizeAlerts,,2019-02-27 12:48:00,37.864,EBAY estimates distribution heres what 25 Estimize analysts are expecting EBAY to report for Q1 Reporting 0424 AMCestimizecomintroebaycha
TheStockRock,True,2019-02-27 12:03:00,37.845,EBAY Bears it simple 6B in buy backs in 2019
ShrewdInvestor860,,2019-02-27 10:57:00,37.727,ETSY AMZN EBAYmarketbrothersmediacomets
ThanhVII,,2019-02-27 10:46:00,37.623,DSW cnbccom20190227dswis WMT Super center have integrated this to fend off online AMZN W EBAY
BullBearCharts,True,2019-02-27 10:37:00,37.538,QQQ MELI TSLA EBAY CELG ILMN CHKP GILD ROST BMRN FISV ALGNNASDAQ 100 Opening Bellbullbearchartsblogspotcom
taldoc3,True,2019-02-27 09:39:00,37.92,EBAY is rocking
Lazio1982,True,2019-02-27 09:35:00,37.709,EBAY Beautiful movement the last couple weeks
