teresa66,,2019-02-27 12:53:00,108.985,EPI BHF EMB DY Options volume spikes
WennsCapital,,2019-02-27 11:21:00,108.899,Wenns RiskAsset Recon SPY IWM EFA VWO AGG IAGG TIP TLT HYG EMB LEMB CEMB GLD DBC REET IXC IXG BND
