OmegaStock,True,2019-06-13 15:57:00,1.257,DNR CHK NOG Thanks Joker
Unicorn74,True,2019-06-13 15:54:00,1.255,CHK NBR DNR GTE BTE Not such a bad day after all I was expecting a slight green day until this morning Welp todays double winner are NBR DNR the R brothers GTE didnt follow BTE the E brothers LOL
YourLeader,,2019-06-13 15:53:00,1.255,DNR some of these Rookies lol
iwantlegos,,2019-06-13 15:48:00,1.255,DNR the guy that posts on here that looks like Vladmir Putin in a bow tie yesterday was a short
TheSaltyStrawberry,True,2019-06-13 15:46:00,1.255,DNR the previous bears turning into bulls Imagine that
YourLeader,True,2019-06-13 15:45:00,1.255,DNR Still looking good for a power close Cmon
YourLeader,,2019-06-13 15:43:00,1.255,DNR The dump has begun need more buyers
iwantlegos,,2019-06-13 15:42:00,1.255,DNR im going to run down my street naked today
PastorGainz_Sr,True,2019-06-13 15:38:00,1.255,DNR gonna make a friggin killing off this trade
YourLeader,True,2019-06-13 15:35:00,1.255,DNR Need volume spike in the last 20 minutes to move this beast higher
PastorGainz_Sr,True,2019-06-13 15:29:00,1.255,DNR picked up 75k
strader4,True,2019-06-13 15:29:00,1.255,DNR Strong start to the DNR come back so far today Now we need Oil to continue the up trend and DNR will follow
CoolRunnings19,True,2019-06-13 15:23:00,1.255,DNR bottom reversal looks good
RiskNoReward,,2019-06-13 15:19:00,1.255,DNR oil needs to test 65 lets go baby
MonkeyBusiness59,True,2019-06-13 15:13:00,1.255,DNR Hey Shorts This is what happens when you push us Longs too Far ROLMAO
CoolRunnings19,True,2019-06-13 15:10:00,1.255,DNR huge bounce coming here While everyone is chasing the daily pump and dumps brought to you by the pumpers Im loading oil plays ASAP CEI MXC SAEX and a few more DNR going back to 250
markbass2341,True,2019-06-13 15:08:00,1.255,DNR cnbccom20190613tanker
CoolRunnings19,True,2019-06-13 15:08:00,1.255,GBR on watch oil reversal in play CEI MXC DNR SAEX Get in while its hot Oil going above 80 barrel possibly Huge spike
TheSaltyStrawberry,True,2019-06-13 15:03:00,1.255,DNR ff we can hold through the profit takers and into ah Oil green Looking good
TheSaltyStrawberry,,2019-06-13 15:01:00,1.258,DNR
CoolRunnings19,True,2019-06-13 14:59:00,1.27,DNR On watch oil reversal
TheSaltyStrawberry,True,2019-06-13 14:58:00,1.268,DNR when she gets in a bullish sequence its usually huge until next major bearish oil news which I feel is about to end
Dennis235,True,2019-06-13 14:56:00,1.27,DNR we are getting a big green bullish engulfing bar on your monthly chart probably followed by 45 more like this
ChartMill,,2019-06-13 14:54:00,1.27,DNR has a Return On Equity of 2300 This is amongst the best returns in the industry chartmillcomanalyzephpu
TheSaltyStrawberry,True,2019-06-13 14:52:00,1.27,DNR see ya shorts Fun time over lets hold in the after hrs
Dennis235,True,2019-06-13 14:50:00,1.252,DNR squeeeeeezem selling shares so cheap ay yay yay
Ares77manoe,,2019-06-13 14:50:00,1.252,DNR look like bottom reachedNow expect a reversal
Fisch796,True,2019-06-13 14:45:00,1.245,DNR couple more ships then a barrage of Patriot missiles and well all be in the
TheSaltyStrawberry,True,2019-06-13 14:39:00,1.245,DNR increasing tensions with Iran will further push oil
TheSaltyStrawberry,True,2019-06-13 14:38:00,1.245,DNR so if we can hold or go up in close and oil stays green Im thinking we are at the reversal
Unicorn74,True,2019-06-13 14:32:00,1.25,CHK NBR DNR MNKD VSTM For my fellow mixed sector bullz Music for the upcoming power hour Howling by FlowGranRodeo from animation Seven Deadly Sins youtubecomwatchvkheMFtQ
iwantlegos,,2019-06-13 14:28:00,1.25,DNR there are a ton ton ton of people waiting with tons of cash for this to get to a 1 If itstarts to move they will get nervous and start buying andit will spark like a forrest fire
BIGKG,,2019-06-13 14:27:00,1.25,DNR Pompeo says Iran responsible for tanker attacks War with Iran next
iwantlegos,,2019-06-13 14:26:00,1.248,DNR funny same people that were short yesterday are long today
YourLeader,True,2019-06-13 14:23:00,1.247,CHK DNR voted most likely to make me Rich again
TheSaltyStrawberry,,2019-06-13 14:21:00,1.248,DNR vol picking up a tad also
TheSaltyStrawberry,True,2019-06-13 14:21:00,1.248,DNR now we talking
TheSaltyStrawberry,True,2019-06-13 14:02:00,1.225,DNR nice little trend Lets hold it
glen16,,2019-06-13 14:00:00,1.229,DNR we just torpedo 122 like it was nothing Lol
Dennis235,True,2019-06-13 13:48:00,1.205,DNR dirty dirty business blowing ships like that spilling oil and chemicals in the ocean whoever ordered it to happen and those who actually did that should be locked up in toughest prison for the rest of their stupid lives IMO Fued up I am bullish on the stock though companys outlook
Unicorn74,,2019-06-13 13:36:00,1.205,CHK NBR DNR NOG NE Just noticed from Communist Nonsense Network covering Oil tanker live all day so far Interesting They didnt do that last time cnncommiddleeastlivenew
markbass2341,,2019-06-13 13:19:00,1.207,DNR Damm we need another Torpedo next week
Ares77manoe,,2019-06-13 13:18:00,1.2,DNR good Huge stack on it
kitervzla,,2019-06-13 13:08:00,1.205,DNR Happy to see this one uphopefully it holds Still waiting for oil reversal to get in on my fav stock DNR
Stock_rancher,True,2019-06-13 12:44:00,1.205,DNR Hope this holds A daisy chain of red days was getting old
MonkeyBusiness59,True,2019-06-13 12:42:00,1.209,DNR Way over done thats why other oil stocks and WTI have retreated but we stand strong Bots gone wild yesterday
vernc,,2019-06-13 12:39:00,1.207,DNR when this pops above that falling wedge Ill get excited Its simply push north inside the channel
arcadiain,,2019-06-13 11:43:00,1.204,DNR Now that its on a up ward trend is the SSR effective
arcadiain,,2019-06-13 11:32:00,1.19,DNR Can any one tell us what tomorrows Options Expiry may bring
yoda2,,2019-06-13 11:28:00,1.195,DNR still with in downward channel
yoda2,,2019-06-13 11:27:00,1.197,DNR this company has over 2 billion in debt and 5 million cash reserves can some on explain why this will go up this is a dead cat bounce
JM360,,2019-06-13 10:29:00,1.195,DNR Oil jumps 2 and this goes up 6 cents
TheSaltyStrawberry,True,2019-06-13 10:21:00,1.21,DNR now close the straights of hormuz please
RiskNoReward,,2019-06-13 10:19:00,1.205,DNR alot of volume this is the bottom
EquityFeedAlerts,,2019-06-13 10:19:00,1.205,BLOCK TRADE Microcap DNR 418400 shares 120 101540
EquityFeedAlerts,,2019-06-13 10:15:00,1.205,BLOCK TRADE Microcap DNR 804703 shares 118 101109
Slingshot,True,2019-06-13 10:15:00,1.205,DNR 526 120 last 36 m vol
YourLeader,True,2019-06-13 10:13:00,1.205,CHK Friends over at DNR are ready to make a run About time Lets go
PhillipB,True,2019-06-13 10:12:00,1.203,DNR this will take months to recover just hold small gains and loses in the near future
Short_Devil,False,2019-06-13 10:12:00,1.203,CRC CHK DNR OAS WLL all are fading hope you shorted at the open each of these debt ridden trashes is on borrowed time
Short_Devil,False,2019-06-13 10:08:00,1.182,DNR SMASH IT
RiskNoReward,,2019-06-13 10:03:00,1.197,DNR this pos is going back down
wehope,,2019-06-13 09:58:00,1.191,DNR bought yesterday sold today and will buy it again 216
fiveTOone,,2019-06-13 09:57:00,1.195,DNR No mas
amda,True,2019-06-13 09:50:00,1.205,DNR once the flippers who bought yesterday are gone and we break above 121 the game is ON
Fargogo,True,2019-06-13 09:45:00,1.197,CHK DNR bought for long term yesterday against 16 stop on CHK and leaving DNR without stop for now
debbiekatz,,2019-06-13 09:41:00,1.195,DNR at 120 good buy IMO watch for lower
RiskNoReward,,2019-06-13 09:36:00,1.206,DNR 140 150 sp end the day
scottmason,,2019-06-13 09:31:00,1.205,DNR RH says 114 SP
