sange581,True,2019-06-13 15:40:00,43.915,BX 44 incoming
Trozilla,True,2019-06-13 11:20:00,43.44,BX Its always up every day Love it love it love
El_New_Guy,True,2019-06-13 11:00:00,43.311,BX lets break 44
Turtletrading,,2019-06-13 10:45:00,43.414,BX Blackstone Group BX 4297 reaches alltime high after rising 04 today Expect an Uptrend continuation tickeroncomappnewsSearch
RidingTheBull,,2019-06-13 10:31:00,43.44,BX now holding 1750 shares Added more at 433 avg 409
sleekoptions_daytrade,True,2019-06-13 10:15:00,43.389,Update3 BX Jun14 41 Calls Up 594 since alerted on Jun 05
taguru,,2019-06-13 10:09:00,43.422,BX Blackstone Group BX 4297 was the markets top weekly gainer with a 7 jump Expect an Uptrend continuation tickeroncomappnewsSearch
Bold3r,True,2019-06-13 09:38:00,43.79,BX LETS GOOOOO
XxMUDDxX,True,2019-06-13 09:36:00,43.758,BX just broke ATH
El_New_Guy,True,2019-06-13 09:35:00,43.541,BX 45 plusss by next week
XxMUDDxX,True,2019-06-13 09:32:00,43.35,BX sold half of my options at 100 Will hold other half a while longer
