mcsteffe,,2019-03-29 15:57:00,4.065,CDE time to just take my loss and move it all to AG This company is truly a POS
jtg320,True,2019-03-29 15:38:00,4.1,CDE loving this
Mkx2019,,2019-03-29 14:48:00,4.125,CDE Going for that double bottom at 382
beartooth,,2019-03-29 13:50:00,4.093,CDE This is just criminal Something really shady going on here
mcsteffe,,2019-03-29 12:47:00,4.152,CDE why do I own this stock I do not know I own AG also and it outperforms this daily What a joke
TalkMarkets,,2019-03-29 12:32:00,4.175,Silver Miners Q418 Fundamentals SIL Also WPM AG HL FSM CDE SVM EXK PAAS MAG talkmarketscomcontentus
NAZCORP,False,2019-03-29 12:28:00,4.175,CDE worse trading stock ever Its currently trading just below book value
bindas01,,2019-03-29 11:28:00,4.19,CDE have been holding from last 6 months and its absolutely crap stock
beartooth,False,2019-03-29 11:23:00,4.192,CDE Absolutely miserable stock
sunshineave,,2019-03-29 10:45:00,4.187,CDE short ratio is 319 at 20190315 and short to float is 596 sunshineavenuecomstock via sunshineave
