MSD123,,2019-06-12 15:25:00,0.79,IBIO stay strong fellow losers lol just joking When do we see green bob
MSD123,,2019-06-12 14:45:00,0.76,IBIO wonder when the bleeding will stop Maybe when it hits zero
MSD123,,2019-06-12 14:44:00,0.76,IBIO sad state of affairs this what happens when BOD wears depends underwear
BobBenson,True,2019-06-12 14:37:00,0.76,IBIO Ebola has jumped the borders swine flu wide spread CDMOs being bought at record pace and yet every long is staying strong and there really isnt any new shares available for shorty to cover
Admiralgm,,2019-06-12 14:17:00,0.78,IBIO am i seeing it right Volume 155 k like 10000 worth of trading today
MSD123,,2019-06-12 13:59:00,0.7667,IBIO stock continues to fall thank god for the optimistic share holders Good luck people
biowatcher,,2019-06-12 13:33:00,0.76,IBIO LSDJOKE
MSD123,,2019-06-12 13:26:00,0.76,IBIO almost 11000 share sold WOW big day for IBIO and we still have a few hours left in the trading day What a joke
MSD123,,2019-06-12 12:58:00,0.76,IBIO quick question if IBIO has so much potential why cant they get anyone to buy the stock Average volume is going down on a monthly basis Stock is trading near all time lows BOD is out of touch with reality Current share holder need write PR articles
Simewin1,True,2019-06-12 12:10:00,0.7596,IBIO THE GOLDEN RAINBOW We have the rights to FIBROSIS which Dr Carol has devoted her life 2 4 u tube videos WATCH 8BL easy
Simewin1,True,2019-06-12 12:04:00,0.79,IBIO Even with Dart owning the plant we have a 35 year lease to duplicate this site 25bl with the most highly regarded scientists
Simewin1,True,2019-06-12 12:00:00,0.79,IBIO Google Earth BYRANTx 22 acres with 200000 sq ft plant in our neighborhood MRK AirportStella Hotel 2 top10 golf AM across st
Simewin1,True,2019-06-12 11:53:00,0.79,IBIO
Simewin1,True,2019-06-12 11:52:00,0.79,IBIO Please Do DD this opened on the exchanges at 7 with 6 employees no factory and a working space thief which stoled 563ML YEP
Simewin1,True,2019-06-12 11:49:00,0.7554,IBIO Projects Deals MERGERFIBROSISCHINABrazilTexasPartners Texas AM GE SAFRICADARPANew web siteGATESAEMD plus 14more
Simewin1,True,2019-06-12 11:45:00,0.7554,IBIO Give u the best of a deal Market cap 17m high 730m with 16 years on exchanges Billionaire Dart endless supply for the future next
dbl07,True,2019-06-12 11:40:00,0.7554,XTNT IBIO still
BobBenson,True,2019-06-12 11:02:00,0.7775,IBIO The CDMO sites are mostly all dried up or all in use Now the companies are spending hundreds of millions and years to build new plants IBIO CDMO is on the market and offering price is being worked out kids HOLD THOSE SHARES TIGHT contractpharmacomcontents
Simewin1,True,2019-06-12 10:01:00,0.7888,IBIO Boring is great IMO means the game of the 79 hardcore LT no way I sell is because we have the of MA and we have Mr Isett
Moves55,True,2019-06-12 09:48:00,0.7888,IBIO So boring
