RphTrader,True,2019-06-12 15:59:00,1.764,CHK
ElliottwaveForecast,,2019-06-12 15:59:00,1.764,Continuous Commodity Index GCC Sending Warnings to CHK And Oil elliottwaveforecastcomco watch this video blog and see our view Elliottwave Trading Commodities
flimflammyphillywhopper,,2019-06-12 15:58:00,1.755,Chesapeake Energy I Increased My Shares By 50 Because Shares Are Undervalued And Oversold Seeking Alpha CHK seekingalphacomarticle42
EquityFeedAlerts,,2019-06-12 15:55:00,1.761,BLOCK TRADE Microcap CHK 293110 shares 176 155345
wsujrk,,2019-06-12 15:51:00,1.76,CHK no one wants to sell me shares at 176 Maybe Ill break up the order ha
moneymongrel,,2019-06-12 15:49:00,1.76,CHK bottomless pit
brandon_ahalt,False,2019-06-12 15:48:00,1.76,CHK Gas report is already looking bad for tomorrow
wsujrk,,2019-06-12 15:47:00,1.76,CHK volume moving Everyone placing their bets for tomorrow
imakemoney,False,2019-06-12 15:47:00,1.76,CHK we can get this to 15 by eom
RisingProfits19,,2019-06-12 15:45:00,1.763,CHK wheres the bottom
moneymongrel,,2019-06-12 15:43:00,1.763,CHK am thinking more on terms of 160 s tomorrow and end the week at 150 since our head bought Puts on 15 exp 614
moneymongrel,True,2019-06-12 15:42:00,1.762,CHK if this goes the same way any Bull can BO this company
beechgal,,2019-06-12 15:40:00,1.77,CHK 176 on deck
flimflammyphillywhopper,True,2019-06-12 15:36:00,1.77,CHK big boy toy
flimflammyphillywhopper,True,2019-06-12 15:33:00,1.772,CHK no sweat
profit2019,True,2019-06-12 15:32:00,1.775,CHK A company with over 25 million acres and over 14 Billion barrels in reserves trades for under 2 Such BULLS Should be 78 min
Coolman666,True,2019-06-12 15:30:00,1.771,CHK hope XOM buy us out
Uncanny,,2019-06-12 15:29:00,1.774,CHK somebody needs to start the rumor that the world is running out of oil to drill remember that
gassdrill,,2019-06-12 15:26:00,1.771,CHK What is the low weve been looking and searching For everyone seems to think we need for this tremendously oversold little gem to explode from the bottom
jbbb,,2019-06-12 15:25:00,1.775,CHK will production fall at these levels
wsujrk,,2019-06-12 15:07:00,1.77,CHK a drop to 171 could be fast if thats what youre waiting on ha
P19J87K,,2019-06-12 15:03:00,1.77,CHK Stuck at 177 support Undecided on if I wanna hop in now or wait for 173 tomorrow
Uncanny,,2019-06-12 14:54:00,1.772,CHK i hate slow deaths rather lose my money quick like in a roulette or craps table
yankee1234,,2019-06-12 14:50:00,1.775,CHK Another day or two with oil selling off and I am long
moneymongrel,False,2019-06-12 14:43:00,1.771,CHK 42 million bulls losing money
Zwicky,,2019-06-12 14:42:00,1.775,CHK I guess Im an oil and gas investorspeculator as of today
PastorGainz_Sr,,2019-06-12 14:40:00,1.771,CHK oil oversoldbasically double bottom here
JohnArkrow,False,2019-06-12 14:39:00,1.773,CHK The people who post bullish things about this stock are mostly bots idiots AI by the trading firms that set up the environment for insiders to sell into the hands of naive retail buyers creating a false sentiment to lure the naive and unload for their outrageous profitSell now while you still can and keep your money We dont need more hardworking good and innocent people AMERICANS who are true to the letter red white and blue losing their childrens education money on this heap of garbage Long live Commissar Barack Obama
JT90,,2019-06-12 14:39:00,1.773,CHK WTI gonna break 50
Luuk444,False,2019-06-12 14:39:00,1.773,CHK Gimme ZERO
Td4716,,2019-06-12 14:38:00,1.775,RRC CHK GPOR SWN EQT Breaking News SEC is Shorting along with Naked Shorts They want cheap assets monopoly Destroy All medium small Gas producers
RemyDemsworth,,2019-06-12 14:36:00,1.77,CHK this is Doug hang in there yall Were all in this together
moneymongrel,,2019-06-12 14:35:00,1.77,Oil falls 4 after big jump in US crude stockpiles CHK SLB BPT XOM BKEP cnbccom20190612oilmar
jbbb,,2019-06-12 14:32:00,1.775,CHK please Doug help
pooladdict247,True,2019-06-12 14:32:00,1.775,CHK lng deal with Poland
gdublu,,2019-06-12 14:31:00,1.77,CHK CHK is like Stormy Danielsalways going down because Trump s nonconforming and irrational positions doesnt believe in climax change
JT90,,2019-06-12 14:28:00,1.775,CHK pos cant even tank right
TrendSpider,,2019-06-12 14:27:00,1.775,CHK Current raindrop today showing heavy volume near the LOD
pcl101,True,2019-06-12 14:25:00,1.78,CHK Buy The Dip
Tymoney,True,2019-06-12 14:25:00,1.78,CHK i hope Doug collared the shit out of 58 oil
