jbalboni,,2019-06-12 15:27:00,112.57,EXAS Kleeno Gibsons is on you bro youre making millions Im not talking that quarter pounder and fries stuff either Sean wont spring for a seedless watermelon
jbalboni,,2019-06-12 15:26:00,112.61,EXAS Looks like theyre going for the whole enchilada convert them all and boogie
Interndoc,True,2019-06-12 15:13:00,112.953,EXAS 300 shares looking good
ShadowyForeignExchange,,2019-06-12 15:05:00,112.49,EXAS can you guys close it over 113 as 1 a show of strength and 2 a personal favor to me
billgunderson,,2019-06-12 12:22:00,113.82,Chart of the day so far EXAS No 195 rank overall I remain long
WantedToRetireEarly,,2019-06-12 12:16:00,113.595,QTRX Any of you guys in EXAS What an amazing run that stock has had I got in around 20 and then sold most of my stock when it dipped down to around 7 before going on this epic run If I had had the courage of my convictions then and really doubled or tripled down when that happened my portfolio would look totally different today Well over a 10 bagger from the lows Incredible
mrbud9,True,2019-06-12 12:15:00,113.625,EXAS identifying biomarkers for 15 of the deadliest cancers building new lab wheres this going in 5 yrs market always looks forward
Gilgamesh,,2019-06-12 10:57:00,113.335,EXAS If we change our name to Beyond Exact Sciences can we hit 200 by say Friday
Spiegel,,2019-06-12 10:54:00,113.401,SMSI Mark Gomes told me EXAS was no good during one of his YouTube webinars in mid May when it was 95 and he was looking into shorting it said copycats products will ruin them It hit 114 today up 20 He did however heavily push SMSI at 325 Now 285 down 14 Thanks for the great trading advice Mark
EstimizeAlerts,,2019-06-12 10:48:00,113.336,EXAS estimates distribution heres what 8 Estimize analysts are expecting EXAS to report for Q2 Reporting 0731 AMCestimizecomintroexascha
taguru,False,2019-06-12 09:56:00,112.568,Exact Sciencess EXAS Aroon Indicator entered a Downtrend on June 11 2019 View odds of downtrend tickeroncomappnewsSearch
ShadowyForeignExchange,,2019-06-12 09:46:00,113,EXAS frothy frothy frothy
