Chuckles69,,2019-06-12 15:49:00,1.5,MTP Moving it over to TRNX I hear there is amazing steps being made in recycled waste
Chuckles69,,2019-06-12 15:40:00,1.51,MTP Just Sold my last 4K sharesI cant take the pain
jeffgosia6,True,2019-06-12 12:24:00,1.587,MTP looking good for the afternoon again
jstockmaster,True,2019-06-12 12:12:00,1.589,MTP
twois,True,2019-06-12 11:42:00,1.57,MTP swinger former nova With news its gone
gazelle17,,2019-06-12 11:06:00,1.572,MTP good to have you back Chuckles You can continue to wallow in this pig slop with all of us
Stockgenuis,True,2019-06-12 11:04:00,1.572,MTP 3 httpspatentsjustiacomassigneemidatechpharmawaleslimited
Bionix,,2019-06-12 11:02:00,1.594,MTP Not the time to sell folks
Bionix,True,2019-06-12 11:02:00,1.594,MTP This will pop hard when they do a proper PR
ACInvestorBlog,True,2019-06-12 10:54:00,1.571,MTP patent news
SpikerST,True,2019-06-12 10:53:00,1.537,MTP Congrats to the bulls on patience and playing this call 97 million float It could run hard
RazeRuckus,,2019-06-12 10:52:00,1.551,MTP trash
SaveTheOceans,,2019-06-12 10:48:00,1.666,MTP careful kids no volume
Reformed_Trader,True,2019-06-12 10:48:00,1.666,MTP chart is in breakout mode imho
SpikerST,True,2019-06-12 10:47:00,1.682,MTP BOOM
stockbiblefollower,,2019-06-12 10:47:00,1.682,MTP patent news
Ricky_Bobby,,2019-06-12 10:47:00,1.682,MTP patent grant
Reformed_Trader,True,2019-06-12 10:47:00,1.682,MTP patent link here dataepoorgpublicationse
Nicobklyn,True,2019-06-12 10:46:00,1.711,MTP
Reformed_Trader,True,2019-06-12 10:46:00,1.711,MTP patent
Alpha__Trading,True,2019-06-12 10:45:00,1.624,MTP patent
kamoundjer,True,2019-06-12 10:43:00,1.624,MTP when this drops back to 113 ish I will add 10k shares the go to sleep for a while
Chuckles69,,2019-06-12 09:57:00,1.505,MTP Avoided serious Razorback injury Just to be trampled by the giant MTP Boar
debbiekatz,,2019-06-12 09:48:00,1.478,MTP 148 dip buy
