ChartMill,,2019-06-12 15:56:00,13.755,Based on estimates for the next 2 years SNAP will show a very strong growth in EPS 2727 on average per year chartmillcomanalyzephpu
BigFishEatLittleFish,,2019-06-12 15:50:00,13.743,SNAP 15 million volumeThats more than fb and Twitter
Robdatrader,,2019-06-12 15:22:00,13.77,SNAP I knew something was up when the Nijerian bros on CNBC was telling everyone to buy 14 calls this stock is propped up garbage Spikes on no news and never pulls back more then 15 in a day I will short this garbage back to hell right before Er until then Im out manipulation at its finest
EstimizeAlerts,,2019-06-12 15:16:00,13.776,SNAP estimates distribution heres what 7 Estimize analysts are expecting SNAP to report for Q2 ARPU on 0806 AMCestimizecomintrosnapcha
EstimizeAlerts,,2019-06-12 15:16:00,13.776,SNAP estimates distribution heres what 18 Estimize analysts are expecting SNAP to report for Q2 DAUs on 0806 AMCestimizecomintrosnapcha
stockwiz458,,2019-06-12 15:13:00,13.776,SNAP Fuck you SNAP I hope Even Spiegel gets Crabs Im a bull btw Just lost a fuck ton on this
Justinio,True,2019-06-12 15:12:00,13.775,SNAP Watch for another upgrade in the morning seen this 100 times
BallsDeepInTheMoney,True,2019-06-12 14:54:00,13.748,SNAP comfortably up on a down day heres what i say to you haters SNAAAAP
sr1129,,2019-06-12 14:50:00,13.755,SNAP tffffff 13 is so obvious why and how r they pumping this
SomaHands,,2019-06-12 14:45:00,13.727,SNAP
SomaHands,,2019-06-12 14:43:00,13.726,SNAP TenkanSen crossover on the 2hour last time it happened was pretty bullish happening the other direction lets see what happens now study study study
Tomkila,True,2019-06-12 14:35:00,13.702,SNAP road to 14 again
vegasmoney,,2019-06-12 14:31:00,13.714,SNAP 24 by Xmas
stockwiz458,,2019-06-12 14:22:00,13.715,SNAP Snap the fuck out of this bull shit and give me my 145 you fucking tard stock
trondisc,True,2019-06-12 14:20:00,13.715,On 22119 I wrote GRPN s Aaron Cooper a semilengthy LinkedIN PM funny how I predicted an inevitable GasBuddy partnership 4 months in advance GRPN more valuable than ANGI PINS SNAP YELP combined GRPN sub 10 PPS bullsht Amateurzon Pricelame Walfart CostNo Groupon4Life OwnTheExperience GrouponWorks MakeLifeLessBoring SpaceCatCuriosity Couponsbomb YelpSucks KeepCalmAndGroupon Yay4Ebay Overschlockcom AngiesListless
VolumeBot,,2019-06-12 14:17:00,13.685,Percent short volume for SNAP was 4291 on 061119 volumebotcomsSNAP
ozell,True,2019-06-12 14:14:00,13.697,SNAP Selling is drying up
MinusSaveMe,True,2019-06-12 14:02:00,13.709,BYND Good news now CNN will start selling Beyond Meat sandwiches across Canada Fox Beyond meat is not bubble SNAP just wave hold TSLA high recommend buy today and tmrw
Bullbalz48,True,2019-06-12 14:01:00,13.705,SNAP RT35Clear as day
OutlawExchange,,2019-06-12 13:52:00,13.697,SNAP Snaps Stock May Climb Even Higher seekingalphacomarticle42
WallStJesus,True,2019-06-12 13:40:00,13.675,SNAP May Climb Even Higher seekingalphacomarticle42
LamboLogan,True,2019-06-12 13:36:00,13.695,SNAP Round 2 incoming
PotatoSalad1,,2019-06-12 13:35:00,13.686,SNAP Snappy wappy Still afraid if the fundamentals but best month in a long time The Potato has spoken
lukam2018,True,2019-06-12 13:26:00,13.695,SNAP cup n handle in the process on the daily watch out for huge jump in about an hour
