mylotto,True,2019-06-12 15:33:00,131.351,MSFT Haha Nintendo moving from China and their stock is moving up others will follow if China wont make a deal
EstimizeAlerts,,2019-06-12 15:24:00,131.283,MSFT analysts on Estimize expect 254 YoY growth in Gross Margins for Q4 down from 61 in previous year Reporting 0718 AMCestimizecomintromsftcha
EstimizeAlerts,,2019-06-12 15:24:00,131.283,MSFT estimates distribution heres what 8 Estimize analysts are expecting MSFT to report for Q4 Intelligent Cloud Revenue on 0718 estimizecomintromsftcha
natanr,True,2019-06-12 15:19:00,131.335,MSFT or Amzn who gets Jedi Why would it go to Amzn in this break up tech environment Considering take profit in Amzn adding msft
WSAnalysis,True,2019-06-12 15:19:00,131.335,AYX what they offer is the brains to industry 40 being the next industrial revolution NVDA MSFT SPLK all of three play a part
optionsonar,,2019-06-12 15:10:00,131.275,2855 MSFT 135 CALL options expiring 20190719 bought on the ask when stock 13135 optionsonarcomunusualopt
Hinthint,True,2019-06-12 15:04:00,131.235,ROKU will be for TV what MSFT is for PCs today Their Operating System resides in over 13 of all TV sets today Take your time and just think about what this means More important the monstrous potential ROKU has to dominate the market Again let this fact mentally marinate Its more than just a hardware company as newbie traders say Simply put the true potential for ROKU is astounding
john92,,2019-06-12 15:03:00,131.271,MSFT wish it would pop more but about to get slammed i am also getting bank well made bank nbo more now but on tsla as I said pops close to 225 buy puts did so and made a few gs i am bout to sell all stocks
sange581,True,2019-06-12 15:01:00,131.346,MSFT OK u hit the some rocksall good systems go LAUNCH Oh u havekeep going
WasimS,False,2019-06-12 14:59:00,131.367,AAPL MSFT both these are very overvalued since none have any distinct advantage anywhere and main divs like phone and windows and pc are history Aapl sees its marketshare dip to single digits when er is in So be careful
RammsteinT,True,2019-06-12 14:46:00,131.334,MSFT go green
mylotto,True,2019-06-12 14:33:00,131.208,T BAC MSFT Bernie Sanders speaking His normal BS use to be against Millionaires until everyone found out he was one now against Billionaires so how much more money can he and his wife embezzle and will he give up his 2 million dollar mansions Not bad for someone that has never worked before Progressive socialist is now The new Democratic party instead of Communist and Socialist Radical Labels that hurt them years ago sounds nicer to the young people I guess because they are taught that we are a terrible Nation It is a sad day in our Great Nation where people have fought and died to keep us FREE when we have to listen to those that hate us so much offering everything for free so that they can control everything in our lives and TAKE OUR FREEDOM AWAY
Benzinga,,2019-06-12 14:23:00,131.139,Nomura AMDs Upcoming Products Can Drive Revenue Momentum Operating Leverage AMD MSFT SNE GOOG GOOGL benzingacomanalystrating
WallStreetForecaster,False,2019-06-12 14:13:00,131.152,MSFT Multiple reversal signals at a cycle high
Barril,,2019-06-12 14:02:00,131.15,MSFT CERN Is Working To Move Further Away From Microsoft Due To License Costs Going Up By 10x phoronixcomscanphppage
isco2313,,2019-06-12 13:59:00,131.125,MSFT i would love to see this drop so i can buy some calls
Chark,True,2019-06-12 13:45:00,131.16,MSFT Vix lower IWM higher Yep time to start buying the market
