jedjones,False,2019-06-12 15:20:00,3.84,BLDP ouch 2019
sctppr,,2019-06-12 14:55:00,3.85,BLDP The silence of jedjones is deafening
sctppr,False,2019-06-12 14:53:00,3.85,BLDP Coming up boys
gofishin,,2019-06-12 14:45:00,3.84,BLDP A smoldering fire at a Nel refueling station and the sky starts to fall Unbelievable stupid What about all of the direct electric cars burning up all over the place Direct electric is far more dangerous especially in an accident A direct short is very possible and the damage very significant
2019Invest,True,2019-06-12 14:40:00,3.84,BLDP Any flammable objects explode Explosive and flammable objects have been around us since the beginning Oxygen natural gas and what not Just have safety checks and procedures are in placed
eenmakkie,,2019-06-12 14:33:00,3.835,BLDP maybe some shorters blowed up the station as nobody got hurt Only from an airback Its actually 2nd accident in short time oil is attacking us We are under siege
knash,,2019-06-12 14:23:00,3.825,BLDP this is a hit job PLUG isnt down
scaman,,2019-06-12 14:19:00,3.825,BLDP getting crushed
eenmakkie,,2019-06-12 14:10:00,3.83,BLDP PLUG FCEL NELOL HEXOL ITML AFCL we are toast its over back to OIL or TSLA
Phenix1,True,2019-06-12 14:00:00,3.85,PLUG FCEL BLDP SWTCH Maritime Funds the Construction of the First ZeroEmissions eFerry in the US Powered by Hydrogen Fuel Cell fuelcellsworkscomnewssw
sctppr,False,2019-06-12 12:58:00,3.873,BLDP The fluff bs hydrogen China posts are at a minimum today
S2b,,2019-06-12 12:47:00,3.866,BE BLDP Nice PD over at FCEL today
fuji2k,,2019-06-12 12:42:00,3.87,BLDP flammable stuff explodes all the time relax just dont smoke near any fuel
knash,,2019-06-12 12:38:00,3.86,BLDP what in the world is going on
knash,,2019-06-12 12:29:00,3.89,BLDP not sure how China has anything to do with this This is a Canadian company that is completely unaffected by American tariffs
knash,,2019-06-12 12:27:00,3.881,BLDP down 7 on no news Check out this crazy action for the last 15 days
Chuckwgn,True,2019-06-12 11:47:00,3.966,BLDP Is the drop China related
eenmakkie,,2019-06-12 11:47:00,3.966,BLDP down on FCEL or NEL Or the fluff news
knash,,2019-06-12 11:28:00,3.99,BLDP PLUG isnt down 4 funny action
knash,,2019-06-12 11:24:00,3.995,BLDP back testing the middle BB
sctppr,False,2019-06-12 11:23:00,3.992,BLDP One last before we go sub 4
