Steel_City,True,2019-01-22 15:53:00,65.2
Stocktrapping,False,2019-01-22 15:49:00,64.939
cryptoswingtrader,True,2019-01-22 15:37:00,65.28
hempnitize,True,2019-01-22 15:36:00,65
StockAlerts77,True,2019-01-22 15:24:00,64.142
iSwag,False,2019-01-22 15:23:00,64.427
nguyenqd2k,False,2019-01-22 15:19:00,64.948
realism,False,2019-01-22 15:17:00,64.88
dualistic,True,2019-01-22 14:55:00,64.136
moleculardynamics,True,2019-01-22 14:53:00,64.461
tony93,True,2019-01-22 14:51:00,64.138
rupert1,True,2019-01-22 14:50:00,64.054
rupert1,True,2019-01-22 14:45:00,63.625
rupert1,True,2019-01-22 14:34:00,62.969
Crbramhall,False,2019-01-22 14:33:00,62.982
Crbramhall,False,2019-01-22 14:32:00,63.06
angelito16,True,2019-01-22 14:28:00,63.1
trevorcorey,False,2019-01-22 14:06:00,62.222
moleculardynamics,True,2019-01-22 13:50:00,61.922
rupert1,True,2019-01-22 13:17:00,62.898
BudVFox,True,2019-01-22 13:16:00,62.668
PaddingtonBear,False,2019-01-22 12:38:00,61.42
Crbramhall,True,2019-01-22 12:29:00,61.642
ant_carbone,True,2019-01-22 12:25:00,61.41
Crbramhall,True,2019-01-22 12:06:00,61.091
the_dumpster_diver,False,2019-01-22 12:01:00,61.294
Yantalameo,True,2019-01-22 12:00:00,61.352
BudVFox,True,2019-01-22 11:07:00,59.73
TrendTraderX,True,2019-01-22 10:52:00,58.96
Stocktrapping,False,2019-01-22 09:36:00,57.72
