InvestHotTakes854,True,2019-01-22 15:47:00,158.771
yidarmy,True,2019-01-22 15:17:00,159.564
flowerchefstocks,True,2019-01-22 14:59:00,158.83
Bullbullbullbull1234,True,2019-01-22 14:46:00,158.815
mechatronic86,True,2019-01-22 14:45:00,158.845
groverr,True,2019-01-22 14:25:00,159.19
pelvic_thruster69,False,2019-01-22 14:22:00,159.376
WallStreetForecaster,False,2019-01-22 14:17:00,159.607
GLOBALCITIZEN,False,2019-01-22 14:13:00,159.83
Climber,True,2019-01-22 14:06:00,160.294
mzarinche,False,2019-01-22 13:57:00,160.425
EveryTimeICash,False,2019-01-22 13:38:00,160.37
sleekOptions,False,2019-01-22 13:15:00,160.537
flowerchefstocks,True,2019-01-22 11:07:00,161.625
MWM,False,2019-01-22 11:01:00,161.342
Ace8Trades2Day,False,2019-01-22 11:00:00,161.335
flowerchefstocks,True,2019-01-22 10:59:00,161.442
shorthater,True,2019-01-22 10:43:00,162.178
yidarmy,True,2019-01-22 10:11:00,162.907
HedgeFundTrader,False,2019-01-22 09:34:00,164.775
