xmp55,True,2019-01-22 15:59:00,5.995
DGtweet,True,2019-01-22 15:59:00,5.995
BillionaireBarry,True,2019-01-22 15:59:00,5.995
Stocktwits31,True,2019-01-22 15:58:00,5.995
beth2018,True,2019-01-22 15:56:00,5.998
quickdraw00,True,2019-01-22 15:56:00,5.998
Babybull21,True,2019-01-22 15:55:00,5.998
TMer,True,2019-01-22 15:53:00,5.981
Lumbo,True,2019-01-22 15:52:00,5.985
DudeRocket,True,2019-01-22 15:51:00,5.997
bigbuckbarb,True,2019-01-22 15:50:00,6.01
bigbuckbarb,True,2019-01-22 15:48:00,6.02
beth2018,True,2019-01-22 15:46:00,5.997
DudeRocket,True,2019-01-22 15:42:00,6.035
tobrthompson1764,True,2019-01-22 15:41:00,6.004
beth2018,True,2019-01-22 15:41:00,6.004
quickdraw00,True,2019-01-22 15:39:00,5.995
coinclown,True,2019-01-22 15:39:00,5.995
beth2018,True,2019-01-22 15:36:00,5.995
beth2018,True,2019-01-22 15:33:00,6.024
TMer,False,2019-01-22 15:32:00,6.027
Joecool89,True,2019-01-22 15:32:00,6.027
beth2018,True,2019-01-22 15:30:00,6.025
TMer,False,2019-01-22 15:30:00,6.025
lukeam,True,2019-01-22 15:30:00,6.025
beth2018,True,2019-01-22 15:29:00,6.027
lukeam,True,2019-01-22 15:27:00,6.04
beth2018,True,2019-01-22 15:26:00,6.029
Ultrasoundgod,True,2019-01-22 15:26:00,6.029
Nelsin,False,2019-01-22 15:24:00,6.015
Trozilla,True,2019-01-22 15:24:00,6.015
steveissuperman,True,2019-01-22 15:21:00,5.985
DJEuphoria,True,2019-01-22 15:21:00,5.985
GeneAnt,True,2019-01-22 15:19:00,5.983
CitadelAdv,True,2019-01-22 15:17:00,5.976
spicygoo,False,2019-01-22 15:17:00,5.976
CitadelAdv,True,2019-01-22 15:15:00,5.975
GeneAnt,True,2019-01-22 15:11:00,5.98
archerius,True,2019-01-22 15:11:00,5.98
BigGirlsDontCry,False,2019-01-22 15:10:00,5.98
andresestrin,True,2019-01-22 15:08:00,5.985
GeneAnt,True,2019-01-22 15:07:00,5.965
thewolfofwallstreet69,False,2019-01-22 15:03:00,6
JSuser2,True,2019-01-22 15:02:00,6
andresestrin,True,2019-01-22 14:59:00,6.011
Tradizzy,True,2019-01-22 14:54:00,6.02
Bullzi,True,2019-01-22 14:54:00,6.02
