dirtygottleib,True,2019-01-22 15:48:00,20.844
dirtygottleib,True,2019-01-22 15:33:00,20.827
dirtygottleib,True,2019-01-22 15:31:00,20.863
kalexher,False,2019-01-22 14:28:00,21.038
Kingofdudes,False,2019-01-22 14:27:00,21.052
ASM,True,2019-01-22 14:19:00,21.075
anthony01,False,2019-01-22 13:27:00,20.742
Takmau,False,2019-01-22 13:24:00,20.7
Takmau,False,2019-01-22 13:02:00,20.62
AlCapone,True,2019-01-22 12:26:00,20.888
Takmau,False,2019-01-22 12:14:00,20.905
Takmau,False,2019-01-22 12:13:00,20.88
Takmau,False,2019-01-22 12:13:00,20.88
anthony01,False,2019-01-22 12:10:00,20.895
kalexher,False,2019-01-22 12:07:00,20.892
Takmau,False,2019-01-22 11:54:00,20.96
dirtygottleib,True,2019-01-22 11:52:00,20.97
Takmau,False,2019-01-22 11:35:00,21.08
dirtygottleib,True,2019-01-22 11:28:00,21.055
URnottheBOSSofMe,True,2019-01-22 11:13:00,21.002
kalexher,False,2019-01-22 11:09:00,21.023
Kingofdudes,False,2019-01-22 10:28:00,20.774
Kingofdudes,False,2019-01-22 10:18:00,20.631
tuckerd93,True,2019-01-22 10:16:00,20.647
dirtygottleib,True,2019-01-22 10:10:00,20.737
Takmau,False,2019-01-22 10:06:00,20.63
dirtygottleib,True,2019-01-22 09:56:00,20.523
dirtygottleib,True,2019-01-22 09:54:00,20.48
JohnCarver2000,False,2019-01-22 09:49:00,20.615
Kingofdudes,False,2019-01-22 09:47:00,20.583
Takmau,False,2019-01-22 09:41:00,20.953
dirtygottleib,True,2019-01-22 09:34:00,21.052
