midas7576,True,2019-01-22 15:34:00,17.004
midas7576,True,2019-01-22 15:10:00,16.97
jdoldnumber7,True,2019-01-22 15:02:00,16.97
midas7576,True,2019-01-22 14:15:00,16.954
jdoldnumber7,True,2019-01-22 13:59:00,16.99
Biotech99,True,2019-01-22 13:45:00,16.96
misskitty,True,2019-01-22 13:35:00,16.919
midas7576,True,2019-01-22 12:42:00,16.88
midas7576,True,2019-01-22 12:29:00,16.878
Biotech99,True,2019-01-22 12:17:00,16.88
jdoldnumber7,True,2019-01-22 11:32:00,16.975
misskitty,True,2019-01-22 10:25:00,16.957
srb123,True,2019-01-22 10:19:00,16.81
midas7576,True,2019-01-22 10:04:00,16.79
jdoldnumber7,True,2019-01-22 10:04:00,16.79
jdoldnumber7,True,2019-01-22 09:50:00,16.81
jdoldnumber7,True,2019-01-22 09:30:00,17.33
