Joshsmonster,True,2019-01-22 15:54:00,0.51
RumRunna,True,2019-01-22 15:54:00,0.51
Tommyl,True,2019-01-22 15:46:00,0.5112
r3drum187,True,2019-01-22 15:27:00,0.5122
Djkinzel1,True,2019-01-22 14:52:00,0.5128
Vilifiedhyde,True,2019-01-22 14:49:00,0.5147
KoolAid100,True,2019-01-22 14:46:00,0.5126
SharkBiter,True,2019-01-22 14:39:00,0.5148
bas9m,True,2019-01-22 14:38:00,0.514
Bronco_95,True,2019-01-22 14:33:00,0.511
r3drum187,True,2019-01-22 14:32:00,0.5194
michipetruzale,True,2019-01-22 14:31:00,0.5122
Lee_Iacocca,True,2019-01-22 14:22:00,0.5178
Ahri,True,2019-01-22 14:21:00,0.5122
stcksurf,True,2019-01-22 14:19:00,0.5113
SharkBiter,True,2019-01-22 14:19:00,0.5113
BingBong17,True,2019-01-22 14:19:00,0.5113
TradeDizzy,True,2019-01-22 14:15:00,0.511
Makrich,True,2019-01-22 14:13:00,0.5114
Joshsmonster,True,2019-01-22 14:13:00,0.5114
Bronco_95,True,2019-01-22 14:09:00,0.5104
BenevolentStockCharts,True,2019-01-22 14:07:00,0.5111
Makrich,True,2019-01-22 14:07:00,0.5111
sseu,True,2019-01-22 14:01:00,0.5102
stcksurf,True,2019-01-22 14:00:00,0.5115
42__,True,2019-01-22 14:00:00,0.5115
hammer_bro,True,2019-01-22 13:59:00,0.51
RookieMistake,True,2019-01-22 13:48:00,0.51
LEGOJEFF,True,2019-01-22 13:46:00,0.51
r3drum187,True,2019-01-22 13:45:00,0.51
shippo,True,2019-01-22 13:44:00,0.51
Itstimetotakeit,False,2019-01-22 13:42:00,0.5104
StockGoBoom,True,2019-01-22 13:38:00,0.5113
imanassah,True,2019-01-22 13:32:00,0.5151
Bronco_95,True,2019-01-22 13:29:00,0.5164
sassy4792,True,2019-01-22 13:03:00,0.5168
Djkinzel1,True,2019-01-22 13:02:00,0.5168
Coopdog180,True,2019-01-22 12:57:00,0.5168
GreenEnergyTrader,True,2019-01-22 12:57:00,0.5168
r3drum187,True,2019-01-22 12:54:00,0.5168
nickibarra6,True,2019-01-22 12:50:00,0.516
Krazykilla,True,2019-01-22 12:45:00,0.5178
valuefunds,True,2019-01-22 12:35:00,0.517
shippo,True,2019-01-22 12:30:00,0.5179
SV1M,True,2019-01-22 12:19:00,0.5184
Thibor_Ferenzy,False,2019-01-22 12:09:00,0.5176
hikingthehills,True,2019-01-22 11:40:00,0.5221
Amrinvest,True,2019-01-22 11:15:00,0.5235
NutmegEuro,False,2019-01-22 11:14:00,0.5204
Moneyman223,True,2019-01-22 10:57:00,0.5231
Bigdek76,True,2019-01-22 10:57:00,0.5231
Itstimetotakeit,False,2019-01-22 10:53:00,0.5233
deta,True,2019-01-22 10:43:00,0.524
michipetruzale,True,2019-01-22 10:38:00,0.525
QualityTradez,True,2019-01-22 10:34:00,0.5233
redmaiden,False,2019-01-22 10:17:00,0.521
hikingthehills,True,2019-01-22 10:04:00,0.5232
Tommyl,True,2019-01-22 10:00:00,0.5209
Bape_Supreme93,True,2019-01-22 09:52:00,0.5202
jayjohnson96,True,2019-01-22 09:42:00,0.5204
z24us,True,2019-01-22 09:31:00,0.5253
LegacyMaker,True,2019-01-22 09:30:00,0.5238
