StockAlerts77,True,2019-01-22 15:51:00,7.823
dixiebull,True,2019-01-22 15:17:00,7.697
Extension_1605,True,2019-01-22 14:04:00,7.928
zredpill,True,2019-01-22 13:37:00,7.9
jescro,True,2019-01-22 12:44:00,7.81
10xcashflow,True,2019-01-22 12:19:00,7.83
10xcashflow,True,2019-01-22 12:08:00,7.884
Sexaddict,True,2019-01-22 11:46:00,7.966
Extension_1605,True,2019-01-22 11:45:00,8
zredpill,True,2019-01-22 11:41:00,8.01
Toshbabu,True,2019-01-22 11:41:00,8.01
Sexaddict,True,2019-01-22 11:39:00,8.018
zredpill,True,2019-01-22 11:32:00,7.903
JossMan,True,2019-01-22 10:55:00,7.83
guygentile,True,2019-01-22 10:51:00,7.85
guygentile,True,2019-01-22 10:37:00,7.63
Extension_1605,True,2019-01-22 10:31:00,7.617
Extension_1605,True,2019-01-22 10:07:00,7.52
zredpill,True,2019-01-22 09:52:00,7.59
