P2Player,False,2019-01-22 15:36:00,13.116
lynntnic,True,2019-01-22 15:32:00,13.187
Shakedown321,True,2019-01-22 14:34:00,12.978
937Global,True,2019-01-22 14:19:00,13.03
2wired2trade,False,2019-01-22 11:51:00,12.805
10p0p0,True,2019-01-22 11:27:00,12.777
Gopherdat,False,2019-01-22 10:30:00,12.507
Gopherdat,False,2019-01-22 10:09:00,12.53
P2Player,False,2019-01-22 09:41:00,12.68
Gopherdat,False,2019-01-22 09:37:00,12.662
lmusa,False,2019-01-22 09:32:00,12.671
P2Player,False,2019-01-22 09:32:00,12.671
