PedoTheTrader,False,2019-01-22 09:49:00,297.535
SwingTrading_NYC,False,2019-01-22 09:49:00,297.535
ThePatrickBateman1,False,2019-01-22 09:49:00,297.535
2012W,True,2019-01-22 09:48:00,297.362
itsallaboutheoptions,False,2019-01-22 09:48:00,297.362
Naples4me,False,2019-01-22 09:48:00,297.362
Dhsfhxjs,False,2019-01-22 09:48:00,297.362
mptrader31,True,2019-01-22 09:48:00,297.362
ay8888,True,2019-01-22 09:47:00,298.034
abiguzndt,False,2019-01-22 09:47:00,298.034
Cisco89,True,2019-01-22 09:47:00,298.034
JonSnowIsChosenPrince,True,2019-01-22 09:47:00,298.034
moneywide,True,2019-01-22 09:46:00,298.702
iSwag,False,2019-01-22 09:46:00,298.702
VK52112809,True,2019-01-22 09:46:00,298.702
freakk_,False,2019-01-22 09:46:00,298.702
OptionRunners,False,2019-01-22 09:45:00,299.032
NI0,False,2019-01-22 09:45:00,299.032
ThePatrickBateman1,False,2019-01-22 09:45:00,299.032
2hikeJarome,False,2019-01-22 09:45:00,299.032
SrHeisenbergBug,True,2019-01-22 09:45:00,299.032
NI0,False,2019-01-22 09:45:00,299.032
bgeckobgecko,False,2019-01-22 09:45:00,299.032
pennngu,False,2019-01-22 09:45:00,299.032
abiguzndt,False,2019-01-22 09:45:00,299.032
moneywide,True,2019-01-22 09:44:00,299.776
EVisthefuture,True,2019-01-22 09:44:00,299.776
abiguzndt,False,2019-01-22 09:44:00,299.776
SrHeisenbergBug,True,2019-01-22 09:44:00,299.776
2hikeJarome,False,2019-01-22 09:43:00,300.351
TheHutzFactor,False,2019-01-22 09:43:00,300.351
tickertutor,False,2019-01-22 09:43:00,300.351
DoctorBurry,False,2019-01-22 09:43:00,300.351
cryptofever,True,2019-01-22 09:42:00,301.124
serbano,True,2019-01-22 09:42:00,301.124
MakeDD,True,2019-01-22 09:41:00,300.971
2hikeJarome,False,2019-01-22 09:41:00,300.971
moneywide,True,2019-01-22 09:41:00,300.971
AMDizzle,True,2019-01-22 09:41:00,300.971
abiguzndt,False,2019-01-22 09:41:00,300.971
pennngu,False,2019-01-22 09:41:00,300.971
SilentBob890,False,2019-01-22 09:40:00,301.796
abiguzndt,False,2019-01-22 09:40:00,301.796
golfermike,False,2019-01-22 09:40:00,301.796
golfermike,False,2019-01-22 09:40:00,301.796
pennngu,False,2019-01-22 09:40:00,301.796
golfermike,False,2019-01-22 09:39:00,302.823
2hikeJarome,False,2019-01-22 09:39:00,302.823
DoctorBurry,False,2019-01-22 09:39:00,302.823
moneywide,True,2019-01-22 09:38:00,303.93
SuperiorCosmos,True,2019-01-22 09:37:00,306.124
jeffmckee,True,2019-01-22 09:36:00,305.355
holleryall,True,2019-01-22 09:36:00,305.355
Stocktrapping,False,2019-01-22 09:36:00,305.355
Terminalhorizon,False,2019-01-22 09:36:00,305.355
AlexVargas,True,2019-01-22 09:36:00,305.355
ay8888,True,2019-01-22 09:36:00,305.355
IQ42,True,2019-01-22 09:36:00,305.355
Sierpi,True,2019-01-22 09:35:00,305.865
miaslam,True,2019-01-22 09:35:00,305.865
Milfeulle,True,2019-01-22 09:35:00,305.865
jedjones,False,2019-01-22 09:34:00,306.088
hiruhiru,True,2019-01-22 09:34:00,306.088
Aspartacus,True,2019-01-22 09:33:00,306.5
LongsInvestments2,True,2019-01-22 09:33:00,306.5
miaslam,True,2019-01-22 09:33:00,306.5
dannyboyyyy,True,2019-01-22 09:33:00,306.5
finantor,True,2019-01-22 09:33:00,306.5
miaslam,True,2019-01-22 09:33:00,306.5
ASM,True,2019-01-22 09:33:00,306.5
traderelite,True,2019-01-22 09:31:00,303.723
jackmoss,True,2019-01-22 09:30:00,304.759
