christophergillig,False,2019-01-22 15:44:00,41.993
sleekOptions,False,2019-01-22 15:16:00,41.558
mstwntd16,False,2019-01-22 14:46:00,41.733
christophergillig,False,2019-01-22 13:45:00,42.222
PittsburghTrader,True,2019-01-22 12:03:00,42.76
PittsburghTrader,True,2019-01-22 11:06:00,43.383
MonsterScalp,False,2019-01-22 11:03:00,43.305
christophergillig,False,2019-01-22 10:52:00,43.548
whoodat,True,2019-01-22 10:32:00,43.562
MonsterScalp,False,2019-01-22 10:07:00,43.29
sleekoptions_daytrade,True,2019-01-22 09:50:00,43.5
MonsterScalp,False,2019-01-22 09:42:00,43.8
