ConorMcMoney,True,2019-01-22 15:56:00,0.1129
Tommyl,True,2019-01-22 15:46:00,0.1112
MajinTru,True,2019-01-22 15:33:00,0.1121
willwallace,True,2019-01-22 15:30:00,0.1124
Nicklis_J_Ferguson1,True,2019-01-22 14:54:00,0.1125
glougl123,True,2019-01-22 14:34:00,0.1132
sarge12300,True,2019-01-22 14:08:00,0.1123
TmaccAZ,True,2019-01-22 13:47:00,0.1124
SpikedUp,True,2019-01-22 13:26:00,0.1127
glougl123,True,2019-01-22 12:37:00,0.1117
Iggiewiggie,True,2019-01-22 11:57:00,0.111
TmaccAZ,True,2019-01-22 11:32:00,0.111
Paddington_,True,2019-01-22 11:23:00,0.1119
Mntluver,True,2019-01-22 10:58:00,0.1118
glougl123,True,2019-01-22 10:42:00,0.1124
conrad2,True,2019-01-22 10:36:00,0.1112
dcdm,True,2019-01-22 10:31:00,0.1114
willwallace,True,2019-01-22 10:30:00,0.1109
soukie002,True,2019-01-22 10:29:00,0.1122
conrad2,True,2019-01-22 10:25:00,0.1119
dunko,False,2019-01-22 10:21:00,0.1107
Nicklis_J_Ferguson1,True,2019-01-22 10:05:00,0.1136
conrad2,True,2019-01-22 09:59:00,0.1148
Rmartinez2104,True,2019-01-22 09:51:00,0.1147
conrad2,True,2019-01-22 09:34:00,0.1155
Pharmchick01,True,2019-01-22 09:31:00,0.114
