Tommyl,True,2019-01-22 15:46:00,0.4138
Gottstocks,True,2019-01-22 15:39:00,0.4124
Tommyl,True,2019-01-22 15:36:00,0.4124
Pepe1234,True,2019-01-22 15:36:00,0.4124
Tommyl,True,2019-01-22 15:32:00,0.41
Pepe1234,True,2019-01-22 15:31:00,0.41
stockcloud,True,2019-01-22 15:25:00,0.41
michaelcieply,True,2019-01-22 15:16:00,0.4066
Pepe1234,True,2019-01-22 15:03:00,0.4038
Tommyl,True,2019-01-22 14:47:00,0.4038
Tommyl,True,2019-01-22 14:43:00,0.4038
glougl123,True,2019-01-22 14:34:00,0.4038
FrankBuffett,True,2019-01-22 14:27:00,0.4037
Tommyl,True,2019-01-22 14:19:00,0.4036
MagiCat,True,2019-01-22 14:05:00,0.4036
Will2ride1,True,2019-01-22 13:16:00,0.4039
glougl123,True,2019-01-22 12:39:00,0.404
Pepe1234,True,2019-01-22 11:57:00,0.403
King_Biotech,True,2019-01-22 11:53:00,0.4029
glougl123,True,2019-01-22 10:44:00,0.4137
MAGAMARKET,True,2019-01-22 10:11:00,0.4132
King_Biotech,True,2019-01-22 10:10:00,0.4164
Tommyl,True,2019-01-22 10:08:00,0.4164
MayBull74,True,2019-01-22 10:03:00,0.4142
Tommyl,True,2019-01-22 10:00:00,0.4142
King_Biotech,True,2019-01-22 09:56:00,0.4167
Tommyl,True,2019-01-22 09:43:00,0.4197
Gottstocks,True,2019-01-22 09:37:00,0.4182
MAGAMARKET,True,2019-01-22 09:32:00,0.4195
Tommyl,True,2019-01-22 09:31:00,0.42
