showstopper94,True,2019-01-16 14:53:00,2
steveinvest,True,2019-01-16 14:51:00,2
Cool31286,True,2019-01-16 14:30:00,2.003
VolatrixTradingBlog,True,2019-01-16 14:25:00,1.98
adass,True,2019-01-16 14:24:00,2.001
VolatrixTradingBlog,True,2019-01-16 14:15:00,2.058
Chris_Knight,True,2019-01-16 14:13:00,2.058
BottomPicker_Swings,True,2019-01-16 14:12:00,2.058
Chris_Knight,True,2019-01-16 14:08:00,2.079
CHCInvestments,True,2019-01-16 14:06:00,1.984
Yasser90,True,2019-01-16 14:01:00,1.96
Chris_Knight,True,2019-01-16 13:59:00,1.998
BottomPicker_Swings,True,2019-01-16 12:29:00,1.86
BottomPicker_Swings,True,2019-01-16 12:15:00,1.86
elyasgrub,True,2019-01-16 10:24:00,1.87
Queen_Trader,True,2019-01-16 10:08:00,1.894
Chris_Knight,True,2019-01-16 09:48:00,1.92
