bobjames232396,False,2019-01-16 15:48:00,7.56
bobjames232396,False,2019-01-16 15:39:00,7.48
bobjames232396,False,2019-01-16 15:35:00,7.544
bobjames232396,False,2019-01-16 14:28:00,7.66
1wildcat,True,2019-01-16 14:27:00,7.66
bobjames232396,False,2019-01-16 14:15:00,7.7
HouseofJenga,True,2019-01-16 14:07:00,7.82
bobjames232396,False,2019-01-16 13:52:00,7.758
bobjames232396,False,2019-01-16 12:32:00,8.229
StoneThrower,True,2019-01-16 12:04:00,8.806
PULMLONG,True,2019-01-16 10:00:00,9.22
