DeadpoolBob,True,2019-01-16 15:55:00,1.463
HighPlainsDrifter45,True,2019-01-16 15:52:00,1.441
CatDog38,True,2019-01-16 15:51:00,1.442
WxDr,True,2019-01-16 15:50:00,1.446
PorgieLikeIt,True,2019-01-16 15:48:00,1.441
luckydd,True,2019-01-16 15:47:00,1.43
Farne,True,2019-01-16 15:45:00,1.435
Rottenbrick,True,2019-01-16 15:44:00,1.468
thelampshade,True,2019-01-16 15:43:00,1.468
SaiyanTrading,True,2019-01-16 15:42:00,1.466
The1Dude,True,2019-01-16 15:42:00,1.466
Fastball32,True,2019-01-16 15:42:00,1.466
CatDog38,True,2019-01-16 15:42:00,1.466
SwingTraderTexas,True,2019-01-16 15:41:00,1.458
RawlsRoyce,True,2019-01-16 15:41:00,1.458
triniblockchain,True,2019-01-16 15:40:00,1.46
thelampshade,True,2019-01-16 15:39:00,1.439
Robndahood,True,2019-01-16 15:38:00,1.437
TradingKingEric,True,2019-01-16 15:38:00,1.437
SGT_USMC,True,2019-01-16 15:37:00,1.433
kennyfingpowers,True,2019-01-16 15:36:00,1.432
CBass34,True,2019-01-16 15:36:00,1.432
audi65,True,2019-01-16 15:35:00,1.434
UsedHorse,True,2019-01-16 15:34:00,1.44
Farne,True,2019-01-16 15:34:00,1.44
audi65,True,2019-01-16 15:34:00,1.44
nate6733,True,2019-01-16 15:34:00,1.44
redcard1124,True,2019-01-16 15:34:00,1.44
anthony09,True,2019-01-16 15:33:00,1.442
Dr_Krieger,True,2019-01-16 15:33:00,1.442
DeadpoolBob,True,2019-01-16 15:33:00,1.442
latro_thetrader,True,2019-01-16 15:31:00,1.433
tmore1,True,2019-01-16 15:31:00,1.433
SunnyStorm,True,2019-01-16 15:31:00,1.433
Gamlins,True,2019-01-16 15:30:00,1.403
BarterTrades,True,2019-01-16 15:30:00,1.403
DeadpoolBob,True,2019-01-16 15:29:00,1.441
audi65,True,2019-01-16 15:29:00,1.441
scram99,True,2019-01-16 15:29:00,1.441
RawlsRoyce,True,2019-01-16 15:29:00,1.441
KidTrader999,True,2019-01-16 15:28:00,1.426
CatDog38,True,2019-01-16 15:22:00,1.38
RawlsRoyce,True,2019-01-16 15:21:00,1.364
DeadpoolBob,True,2019-01-16 15:20:00,1.369
kennyfingpowers,True,2019-01-16 15:11:00,1.37
RawlsRoyce,True,2019-01-16 15:01:00,1.353
CatDog38,True,2019-01-16 14:56:00,1.351
HighPlainsDrifter45,True,2019-01-16 14:51:00,1.36
DeadpoolBob,True,2019-01-16 14:50:00,1.36
kennyfingpowers,True,2019-01-16 14:48:00,1.351
luckydd,True,2019-01-16 14:45:00,1.354
StockAlerts77,True,2019-01-16 14:33:00,1.351
Farne,True,2019-01-16 14:26:00,1.332
WestMartin,False,2019-01-16 14:22:00,1.357
kennyfingpowers,True,2019-01-16 14:22:00,1.357
kennyfingpowers,True,2019-01-16 14:21:00,1.363
Farne,True,2019-01-16 14:20:00,1.351
Farne,True,2019-01-16 14:17:00,1.352
pierregoovaerts,True,2019-01-16 14:15:00,1.352
Williamsrsean,True,2019-01-16 14:15:00,1.352
Bulllife2017,True,2019-01-16 14:02:00,1.311
Farne,True,2019-01-16 14:01:00,1.313
KidTrader999,True,2019-01-16 13:56:00,1.329
KidTrader999,True,2019-01-16 13:55:00,1.33
Farne,True,2019-01-16 13:11:00,1.31
DeadpoolBob,True,2019-01-16 13:09:00,1.329
UsedHorse,True,2019-01-16 13:01:00,1.325
_P_rex,True,2019-01-16 12:47:00,1.32
patrick2032,True,2019-01-16 12:31:00,1.321
HighPlainsDrifter45,True,2019-01-16 12:29:00,1.31
Farne,True,2019-01-16 12:26:00,1.318
DeadpoolBob,True,2019-01-16 12:25:00,1.318
SunnyStorm,True,2019-01-16 12:18:00,1.31
Dr_Krieger,True,2019-01-16 12:17:00,1.326
Farne,True,2019-01-16 12:02:00,1.3
CarolWetzel,True,2019-01-16 11:33:00,1.303
Robndahood,True,2019-01-16 11:27:00,1.295
MartyTime,True,2019-01-16 11:25:00,1.282
DeadpoolBob,True,2019-01-16 11:13:00,1.283
Ramirgus,True,2019-01-16 10:50:00,1.294
Farne,True,2019-01-16 10:47:00,1.286
Williamsrsean,True,2019-01-16 09:46:00,1.281
dollarbagel,True,2019-01-16 09:44:00,1.28
Robndahood,True,2019-01-16 09:40:00,1.292
RawlsRoyce,True,2019-01-16 09:34:00,1.301
