MasterChi,True,2019-01-16 15:53:00,1.444
rvrboatgambler54,True,2019-01-16 15:48:00,1.427
MasterChi,True,2019-01-16 15:48:00,1.427
MasterChi,True,2019-01-16 15:47:00,1.421
jnasral,True,2019-01-16 15:46:00,1.382
omarbonilla,True,2019-01-16 15:44:00,1.43
movingfast77,True,2019-01-16 15:44:00,1.43
RyanDev80,True,2019-01-16 15:40:00,1.51
rvrboatgambler54,True,2019-01-16 15:34:00,1.52
MasterChi,True,2019-01-16 15:30:00,1.537
MasterChi,True,2019-01-16 15:30:00,1.537
hesh,True,2019-01-16 15:27:00,1.503
jnasral,True,2019-01-16 15:27:00,1.503
omarbonilla,True,2019-01-16 15:23:00,1.552
mozkul82,True,2019-01-16 15:23:00,1.552
MasterChi,True,2019-01-16 15:21:00,1.578
WinnipegTrader,True,2019-01-16 15:19:00,1.606
Jcallesano,True,2019-01-16 15:19:00,1.606
MasterChi,True,2019-01-16 15:18:00,1.592
Jcallesano,True,2019-01-16 15:17:00,1.583
GDS_investing,True,2019-01-16 15:15:00,1.511
GDS_investing,True,2019-01-16 15:13:00,1.509
rvrboatgambler54,True,2019-01-16 15:13:00,1.509
WinnipegTrader,True,2019-01-16 15:07:00,1.548
WinnipegTrader,True,2019-01-16 15:07:00,1.548
stock2285,True,2019-01-16 15:06:00,1.527
evranic,True,2019-01-16 15:06:00,1.527
phillythekid,True,2019-01-16 15:05:00,1.545
rvrboatgambler54,True,2019-01-16 15:04:00,1.51
evranic,True,2019-01-16 15:04:00,1.51
WinnipegTrader,True,2019-01-16 15:03:00,1.51
stock2285,True,2019-01-16 15:03:00,1.51
evranic,True,2019-01-16 15:02:00,1.536
phillythekid,True,2019-01-16 15:02:00,1.536
stock2285,True,2019-01-16 15:02:00,1.536
phillythekid,True,2019-01-16 15:00:00,1.508
abyssac,True,2019-01-16 14:53:00,1.494
stock2285,True,2019-01-16 14:53:00,1.494
stock2285,True,2019-01-16 14:50:00,1.426
Scargs,True,2019-01-16 14:49:00,1.413
MasterChi,True,2019-01-16 14:30:00,1.397
omarbonilla,True,2019-01-16 14:23:00,1.375
MasterChi,True,2019-01-16 14:22:00,1.36
movingfast77,True,2019-01-16 14:18:00,1.393
evranic,True,2019-01-16 14:18:00,1.393
movingfast77,True,2019-01-16 14:17:00,1.37
evranic,True,2019-01-16 14:17:00,1.37
stock2285,True,2019-01-16 14:16:00,1.4
MasterChi,True,2019-01-16 14:14:00,1.4
GDS_investing,True,2019-01-16 14:13:00,1.389
movingfast77,True,2019-01-16 14:12:00,1.4
TheMineralguru,False,2019-01-16 14:10:00,1.439
MasterChi,True,2019-01-16 14:10:00,1.439
EuropenUSBull,True,2019-01-16 14:07:00,1.44
Buck_earned,True,2019-01-16 14:06:00,1.412
MasterChi,True,2019-01-16 14:05:00,1.434
Buck_earned,True,2019-01-16 14:02:00,1.405
movingfast77,True,2019-01-16 14:02:00,1.405
mozkul82,True,2019-01-16 14:00:00,1.405
jnasral,True,2019-01-16 14:00:00,1.405
Buck_earned,True,2019-01-16 13:59:00,1.404
movingfast77,True,2019-01-16 13:58:00,1.438
spherehere,True,2019-01-16 13:56:00,1.435
jnasral,True,2019-01-16 13:55:00,1.446
evranic,True,2019-01-16 13:54:00,1.417
evranic,True,2019-01-16 13:53:00,1.399
GDS_investing,True,2019-01-16 13:52:00,1.429
firji,True,2019-01-16 13:50:00,1.473
movingfast77,True,2019-01-16 13:49:00,1.485
odysseyman,True,2019-01-16 13:49:00,1.485
stock2285,True,2019-01-16 13:49:00,1.485
RawlsRoyce,True,2019-01-16 13:48:00,1.489
GDS_investing,True,2019-01-16 13:48:00,1.489
TRADE4RICHES,True,2019-01-16 13:48:00,1.489
stock2285,True,2019-01-16 13:48:00,1.489
stock2285,True,2019-01-16 13:46:00,1.391
movingfast77,True,2019-01-16 13:46:00,1.391
odysseyman,True,2019-01-16 13:46:00,1.391
stock2285,True,2019-01-16 13:44:00,1.37
movingfast77,True,2019-01-16 13:39:00,1.347
stock2285,True,2019-01-16 13:24:00,1.334
MasterChi,True,2019-01-16 12:16:00,1.298
evranic,True,2019-01-16 11:58:00,1.3
evranic,True,2019-01-16 11:58:00,1.3
evranic,True,2019-01-16 11:56:00,1.3
evranic,True,2019-01-16 11:55:00,1.3
evranic,True,2019-01-16 11:48:00,1.286
evranic,True,2019-01-16 11:46:00,1.286
stock2285,True,2019-01-16 11:42:00,1.286
