ballin_up19,True,2019-01-16 15:38:00,0.54
Dark_prince,True,2019-01-16 15:02:00,0.5382
topstockalerts,True,2019-01-16 15:02:00,0.5382
espije2,True,2019-01-16 14:11:00,0.5316
Yasser90,True,2019-01-16 14:01:00,0.5347
Yearocat,True,2019-01-16 13:46:00,0.5339
kenbled,True,2019-01-16 13:33:00,0.5349
atemplin500,True,2019-01-16 13:24:00,0.525
MattLeger,True,2019-01-16 13:14:00,0.5366
ACInvestorBlog,True,2019-01-16 13:13:00,0.5368
Mrmatt1012,True,2019-01-16 13:12:00,0.5366
BadDad3,True,2019-01-16 13:11:00,0.538
C0zWeMadeIt,True,2019-01-16 12:53:00,0.5175
ACInvestorBlog,True,2019-01-16 12:49:00,0.5165
BadDad3,True,2019-01-16 12:26:00,0.5175
livermore_13,True,2019-01-16 12:23:00,0.5175
BadDad3,True,2019-01-16 11:39:00,0.4981
BadDad3,True,2019-01-16 10:49:00,0.51
P1nky_Up,False,2019-01-16 10:46:00,0.5021
CaptnHalsHOOCHIE,True,2019-01-16 10:42:00,0.5021
BMP8,True,2019-01-16 10:33:00,0.5027
jsp4423,True,2019-01-16 09:55:00,0.5197
StockAlerts77,True,2019-01-16 09:37:00,0.5031
