AKPOWPOW,False,2019-01-16 15:57:00,162.446
FullMetalJackasses,True,2019-01-16 15:51:00,162.542
delkins33,True,2019-01-16 15:49:00,162.589
AKPOWPOW,False,2019-01-16 15:49:00,162.589
lee305,True,2019-01-16 15:49:00,162.589
NeveREn0ugH,False,2019-01-16 15:47:00,162.433
AKPOWPOW,False,2019-01-16 15:44:00,162.541
Oliwood,False,2019-01-16 15:35:00,162.509
barbarosa,True,2019-01-16 15:26:00,162.764
Pr0fit_Designer,True,2019-01-16 15:25:00,162.779
reisstrader,True,2019-01-16 15:12:00,162.816
ASM,True,2019-01-16 15:06:00,162.454
ChubsyUbsy,True,2019-01-16 14:50:00,162.95
DoomsDayD,False,2019-01-16 14:40:00,162.993
spamjam,False,2019-01-16 14:38:00,162.965
soma_,True,2019-01-16 14:37:00,162.997
ASM,True,2019-01-16 14:34:00,163.01
soma_,True,2019-01-16 14:34:00,163.01
ASM,True,2019-01-16 14:33:00,162.963
iSwag,True,2019-01-16 14:24:00,162.875
ASM,True,2019-01-16 14:24:00,162.875
iSwag,True,2019-01-16 14:22:00,162.815
soma_,True,2019-01-16 14:19:00,162.838
Incredible_Hulk_trading,False,2019-01-16 14:17:00,162.855
TankTopTrader,False,2019-01-16 14:14:00,162.746
DoomsDayD,False,2019-01-16 14:08:00,162.71
iSwag,True,2019-01-16 14:04:00,162.75
VTAlum,True,2019-01-16 14:03:00,162.752
triplehstocks,True,2019-01-16 13:57:00,162.643
Spar_911,False,2019-01-16 13:46:00,162.539
BitcoinBear,False,2019-01-16 13:44:00,162.565
DoomsDayD,False,2019-01-16 13:41:00,162.558
longbull1,False,2019-01-16 13:35:00,162.555
AKPOWPOW,False,2019-01-16 13:31:00,162.64
iSwag,True,2019-01-16 13:29:00,162.572
flindian,False,2019-01-16 13:23:00,162.675
BitcoinBear,False,2019-01-16 13:15:00,162.59
TopGunFP,False,2019-01-16 13:12:00,162.686
Viiii,False,2019-01-16 13:06:00,162.619
soma_,True,2019-01-16 12:50:00,162.719
ChubsyUbsy,True,2019-01-16 12:47:00,162.649
BensonHedges,False,2019-01-16 12:44:00,162.649
kabab,True,2019-01-16 12:21:00,162.481
soma_,True,2019-01-16 12:18:00,162.585
AKPOWPOW,False,2019-01-16 12:14:00,162.645
spamjam,False,2019-01-16 12:13:00,162.653
rickalter,False,2019-01-16 12:12:00,162.634
spamjam,False,2019-01-16 12:11:00,162.593
stocksHunterUS,True,2019-01-16 12:06:00,162.658
rcmInvesting,False,2019-01-16 11:56:00,162.48
TankTopTrader,False,2019-01-16 11:56:00,162.48
Greedy_green,True,2019-01-16 11:53:00,162.64
WallStreetWhisperer,True,2019-01-16 11:48:00,162.661
ChubsyUbsy,True,2019-01-16 11:42:00,163.059
ChubsyUbsy,True,2019-01-16 11:36:00,163.184
ChubsyUbsy,True,2019-01-16 11:23:00,163.042
Tradeworx,True,2019-01-16 11:20:00,163.1
MWM,True,2019-01-16 11:19:00,163.085
Tradeworx,True,2019-01-16 11:13:00,162.844
TankTopTrader,False,2019-01-16 11:07:00,162.432
triplehstocks,True,2019-01-16 11:01:00,162.62
AKPOWPOW,False,2019-01-16 10:59:00,162.72
cwags1278,True,2019-01-16 10:53:00,162.76
kabab,True,2019-01-16 10:53:00,162.76
iSwag,False,2019-01-16 10:44:00,162.533
capitalnyc,False,2019-01-16 10:44:00,162.533
Viiii,False,2019-01-16 10:43:00,162.555
TankTopTrader,False,2019-01-16 10:40:00,162.546
AKPOWPOW,False,2019-01-16 10:39:00,162.623
TankTopTrader,False,2019-01-16 10:38:00,162.767
TankTopTrader,False,2019-01-16 10:31:00,163.05
Viiii,False,2019-01-16 10:31:00,163.05
Pr0fit_Designer,True,2019-01-16 10:28:00,163.102
TankTopTrader,False,2019-01-16 10:28:00,163.102
TheOptionsPros,True,2019-01-16 10:28:00,163.102
EWavePlayer,True,2019-01-16 10:25:00,163.145
EWavePlayer,True,2019-01-16 10:20:00,163.41
Viiii,False,2019-01-16 10:17:00,163.448
kabab,True,2019-01-16 10:16:00,163.442
reisstrader,True,2019-01-16 10:16:00,163.442
iSwag,True,2019-01-16 10:13:00,163.494
TankTopTrader,False,2019-01-16 10:11:00,163.475
barbarosa,False,2019-01-16 10:08:00,163.618
soma_,True,2019-01-16 10:06:00,163.468
iSwag,True,2019-01-16 10:05:00,163.514
CalStockPicker,True,2019-01-16 10:02:00,163.48
Investors_Elites,False,2019-01-16 10:02:00,163.48
TankTopTrader,False,2019-01-16 10:00:00,163.419
TankTopTrader,False,2019-01-16 09:58:00,163.483
CalStockPicker,True,2019-01-16 09:55:00,163.537
cbc9019,False,2019-01-16 09:55:00,163.537
EWavePlayer,True,2019-01-16 09:50:00,163.54
andersonsadvice,True,2019-01-16 09:49:00,163.525
andersonsadvice,True,2019-01-16 09:48:00,163.58
rcmInvesting,False,2019-01-16 09:42:00,163.16
rcmInvesting,False,2019-01-16 09:41:00,163.062
sleekoptions_daytrade,False,2019-01-16 09:40:00,162.97
freakk_,True,2019-01-16 09:37:00,163.005
freakk_,True,2019-01-16 09:33:00,162.827
BigPink30,True,2019-01-16 09:32:00,162.776
freakk_,True,2019-01-16 09:31:00,162.652
