bran2,True,2019-01-16 14:13:00,5.195
TheWatchtower,True,2019-01-16 14:09:00,5.2
TheWatchtower,True,2019-01-16 14:05:00,5.185
flopy,True,2019-01-16 13:08:00,5.198
StankyPigano,True,2019-01-16 12:21:00,5.175
The_Jackal,True,2019-01-16 12:16:00,5.155
ClutchDixon,True,2019-01-16 11:47:00,5.18
NotoriousDMD,True,2019-01-16 10:54:00,5.202
Chewbacca_,True,2019-01-16 09:59:00,5.228
TheWatchtower,True,2019-01-16 09:52:00,5.201
TheWatchtower,True,2019-01-16 09:51:00,5.213
slayerfan2018,True,2019-01-16 09:49:00,5.21
MayBull74,True,2019-01-16 09:44:00,5.24
TheWatchtower,True,2019-01-16 09:43:00,5.236
flopy,True,2019-01-16 09:41:00,5.201
MayBull74,True,2019-01-16 09:38:00,5.2
TheWatchtower,True,2019-01-16 09:35:00,5.16
TheWatchtower,True,2019-01-16 09:30:00,5.147
