samedayjeremy,False,2019-01-16 15:25:00,58.593
Fresher,True,2019-01-16 15:13:00,58.49
Finallythere,True,2019-01-16 14:37:00,58.239
Crbramhall,False,2019-01-16 13:49:00,58.036
iSwag,True,2019-01-16 13:29:00,58.438
Sickduck,True,2019-01-16 13:08:00,58.491
Crbramhall,False,2019-01-16 12:30:00,58.2
Crbramhall,False,2019-01-16 12:24:00,58.439
Teslray,True,2019-01-16 12:15:00,58.639
Fresher,True,2019-01-16 11:58:00,58.954
TrueDatt,True,2019-01-16 11:29:00,58.414
pumpcity4ever,False,2019-01-16 11:25:00,58.522
moleculardynamics,False,2019-01-16 11:10:00,59.164
prospektor,True,2019-01-16 10:35:00,58.577
Mittens,False,2019-01-16 10:28:00,58.06
angelito16,True,2019-01-16 10:27:00,58
