jdcalls1,True,2019-01-16 15:57:00,28.437
rbaker10,True,2019-01-16 15:50:00,28.453
Kasturipratik,False,2019-01-16 15:42:00,28.498
MacArthur,False,2019-01-16 15:35:00,28.507
esrouter,True,2019-01-16 15:28:00,28.636
SN50,True,2019-01-16 15:23:00,28.609
reisstrader,True,2019-01-16 15:12:00,28.604
InvestHotTakes854,True,2019-01-16 15:05:00,28.604
Chrochne,True,2019-01-16 15:05:00,28.604
prosper5454,True,2019-01-16 15:00:00,28.552
lee305,True,2019-01-16 14:46:00,28.585
SN50,True,2019-01-16 14:44:00,28.586
MWM,True,2019-01-16 14:40:00,28.603
Dr_Stoxx,True,2019-01-16 14:40:00,28.603
gldncrss,True,2019-01-16 14:36:00,28.592
re1ndeer,True,2019-01-16 14:35:00,28.62
MacArthur,False,2019-01-16 14:32:00,28.554
easykobo777,True,2019-01-16 14:25:00,28.469
SN50,True,2019-01-16 14:22:00,28.54
smalldude,False,2019-01-16 14:21:00,28.515
salamander2,False,2019-01-16 14:15:00,28.564
ForeverProfit,True,2019-01-16 14:10:00,28.636
Chrochne,True,2019-01-16 13:58:00,28.68
ForeverProfit,True,2019-01-16 13:56:00,28.674
GEO2595,True,2019-01-16 13:56:00,28.674
pac0369,True,2019-01-16 13:55:00,28.662
prateekpannu,True,2019-01-16 13:54:00,28.655
pac0369,True,2019-01-16 13:53:00,28.661
jonuohah,True,2019-01-16 13:51:00,28.689
Tradeworx,True,2019-01-16 13:51:00,28.689
WolfOfPort,True,2019-01-16 13:47:00,28.625
ple316,True,2019-01-16 13:45:00,28.628
ValueSwingTrader,True,2019-01-16 13:42:00,28.641
ple316,True,2019-01-16 13:38:00,28.639
JB20901,True,2019-01-16 13:38:00,28.639
ple316,True,2019-01-16 13:37:00,28.648
ple316,True,2019-01-16 13:37:00,28.648
ple316,True,2019-01-16 13:37:00,28.648
marketbull,True,2019-01-16 13:34:00,28.617
LowercaseCapital,True,2019-01-16 13:34:00,28.617
rob_em,False,2019-01-16 13:28:00,28.571
sd3232,True,2019-01-16 13:25:00,28.573
