DDelta,,2019-06-10 15:59:00,7.923,BB Volume on TSX not even 25 of NYSE
GoodNewsBull,True,2019-06-10 15:50:00,7.92,BB Wow 100k Wall Longs have really pissed off the Short who cant get it lower o
Kazzz,,2019-06-10 15:48:00,7.92,BB SHORTY The gift that keeps on giving even on a GREEN DAY lol
B1B,,2019-06-10 15:39:00,7.925,BB its just a matter of time twittercomrealdonaldtrump
B1B,True,2019-06-10 15:33:00,7.94,BB has same pattern and potential is even more than my AMD pick
Toonie,True,2019-06-10 15:31:00,7.935,BB go raptors The title is ours tonight
ColbyX,False,2019-06-10 15:27:00,7.923,BB As discussedcompany turned into dead meat
Kazzz,,2019-06-10 15:25:00,7.93,BB I do hope we are acquired by MSFT because I would gladly stay invested with them
DasCoutts,,2019-06-10 15:23:00,7.94,BB he last 12 months have now been a buying opportunity
Anstin,,2019-06-10 15:23:00,7.94,BB this baby is 10 tomorrow as ER is approaching as Raptors winning the game
dhpnyjets,,2019-06-10 15:17:00,7.945,BB Nasdaq up over 100 BB up 001 I am losing patience with this dog Buying opportunity Really Tell me when that will pay off and I tell you about a bridge I can sell you along with my BB shares
TheRealBillionaire,,2019-06-10 15:17:00,7.945,BB This will be fully acquired by MSFT in no time Enterprise giant of the most hacked OS on Earth enterprise embedded security Done deal
LeslieBack,,2019-06-10 15:06:00,7.955,BB amazing how we have Goodnewsbull celebrating a buying opportunity at the expense of a helicopter crash and someone possibly dying wow low class goodnewsbull
REALALOY,True,2019-06-10 15:05:00,7.955,BB In the IoT every second counts Learn how BlackBerry worked with JuniperNetworks to develop and deliver services faster junipernetassetsusenloBBCA JNPR
LeslieBack,,2019-06-10 15:05:00,7.955,BB wow really a helicopter crash how close to your boiler room
GoodNewsBull,True,2019-06-10 14:57:00,7.955,BB Helicopter crash stopped the Buying Algos They come back in we get drinks from Chow
Kazzz,,2019-06-10 14:38:00,7.934,BB Only childish tenacity could keep this SP depressed Could it be Zuck
sailsteady,,2019-06-10 14:35:00,7.932,BB We must be on a black list somewhere No buyers in what was a fantastic week in the market
philcalabreze,,2019-06-10 14:32:00,7.934,BB If the longs here are happy with 0 returns over 7 years they should put their money in a savings account and get off the board
NeoRye,True,2019-06-10 14:30:00,7.935,BB Oh come shorts havent you milked this turnip dry already You cant think there are more than a few pennies left They aint going out of business just the opposite Go check out ZM or some other way over valued IPO company
GoodNewsBull,True,2019-06-10 14:27:00,7.94,BB Helicopter crash in NY got a little Algo selling in the Mrkt which another Buying Op
philcalabreze,,2019-06-10 14:27:00,7.94,BB Looking like Nortel more and more each month
sange581,,2019-06-10 14:26:00,7.935,BB Relationship Correction
philcalabreze,,2019-06-10 14:26:00,7.935,BB What a company so sad SO much potential but made the mistake of giving it to foreigners India and China instead of an American CEO
william45,,2019-06-10 14:25:00,7.934,BB Mind numbing how we can be down here and nary a word from the C Suite Come on people earn your millions and come out defending your Companys stock
sange581,,2019-06-10 14:23:00,7.935,BB Chopper crashed in NYCfinancial buildingStifel was mentioned Have a relantionshiphope all r as safe as possible
sanhe,True,2019-06-10 14:19:00,7.938,BB twittercomblackberrystat
eustace,,2019-06-10 14:16:00,7.935,BB there should be a poll option here CRWD IPO will do what to Cylance A Increase B Decrease
Anstin,,2019-06-10 14:12:00,7.95,BB All of shares are back to its original spot today
Parios75,,2019-06-10 14:04:00,7.951,BB is trading as if it got bought out at 8 This price action you only see it when a company gets bought at x price and has nowhere to go It never participates in a rally
r8risk,,2019-06-10 14:03:00,7.95,BB company seems to be running with a skeleton crew No PR no sales remember that time last year chen announced how he needed to pickup a sales team No traction on products eroding value company belongs in anothers hands which appears to be what John Chen was set out to do Erode value eliminate going concern devalue companyassets let buyer takeout for cheap with all assets while market reduces value Spent billions on patents and no enforcement of IP until now probably because theyre worthless or trying to give them away
B1B,True,2019-06-10 14:02:00,7.954,BB was wanting some shares at 99 cents I suppose it aint happening
r8risk,False,2019-06-10 13:58:00,7.97,BB the joke of wall street Dead money
philcalabreze,,2019-06-10 13:55:00,7.97,BB I think its basting we are all cooked
Kazzz,,2019-06-10 13:44:00,7.97,BB Stagnation at this level can only mean one thing Major Negotiation BBM Sale Lawsuit Settlement Major Merger or Buyout
NWtraveler,,2019-06-10 13:38:00,7.97,BB the excuse of the daybasing now thats a new onebasing for 7 years Go 807
GoodNewsBull,True,2019-06-10 13:24:00,7.972,BB Yep
3i350re,,2019-06-10 13:06:00,7.979,dchu3388 BB what shorts they all escaped long ago Chen gave them the best opportunity for that now you have nothing but big sellers holding on to dead money and want out
GoodNewsBull,True,2019-06-10 13:05:00,7.973,BB I do hope Longs are watching this price action for the past month seeing whats going on here how the HFs that are Buying in are doing it its pretty clear how its being traded now
GoodNewsBull,True,2019-06-10 13:03:00,7.976,BB Was hoping to get a better shake out to Buy at lunch but no real sellers I have my ER lot but would be great to grab a shake out before ER might be too late
