CaptainCrush,False,2019-06-10 15:58:00,2.35,ALT Cmon shorts make it close red You can do it
petikal,False,2019-06-10 15:56:00,2.357,ALT I see another selloff on yahoo almost 200K at 215EST Come on down to papa you bleepidydableep
Thinkingmanstwits,,2019-06-10 15:48:00,2.358,ALT beyond meat is wild af
maltdmark,,2019-06-10 15:40:00,2.359,ALT when i was bein whatchu wanted me to be LOL
maltdmark,,2019-06-10 15:39:00,2.36,ALT why do you have to be a heart breaker
Big__Papa,,2019-06-10 15:36:00,2.36,ALT lol sold off 2700 shares as Im buying a car this weekend Pretty small lot and it went from 239 to 235 instantaneously
gravytrail,,2019-06-10 15:32:00,2.358,ALT remove the news today and nothing would have been different at all
dtrader531,True,2019-06-10 15:28:00,2.354,Tick toc tic toc one of these days these stock will rock Will it be ALT with anticipation of a partner or NSPR for no reason other than 1 mill float maybe its OPGN with an amazing life saving device that every hospital needs Stay tuned for the outcome
dtrader531,True,2019-06-10 15:24:00,2.354,ALT You know your stock is manipulated shorted and heated when I stock can blow up like PRVB with double the shares outstanding and similar news
maltdmark,,2019-06-10 15:22:00,2.354,ALT we cant just work ALL the time gotta have some fun too Im telling you when our day is finally upon us just wait till you see the happenin GIFmemefest bust out up in the houzz Altimmune the likes of which you likely have never seen b4 lockedandloaded GLTA but until that time its
TheFreightGuy,True,2019-06-10 15:17:00,2.39,ALT sucking the air right out of the room with anticipation
loosechangeprobs,,2019-06-10 15:17:00,2.39,ALT and theyve reattached SEEL to us
ells13,,2019-06-10 15:14:00,2.39,ALT shixxx power hour its actually moving on up
DMOXRP,,2019-06-10 15:04:00,2.39,ALT This stock is being depressed on any press their obsession with this suppression is causing me great depression
maltdmark,,2019-06-10 15:04:00,2.39,ALT powerless hour NO más por favor
Cchristodoulou,True,2019-06-10 14:57:00,2.39,ALT everybody together now POWAAAA HOUWAAAS
dolladollabilly,,2019-06-10 14:39:00,2.366,ALT I guess you can insert the ole trading theory volume preceeds price Which pretty much sums up the past few days here Decent volume compared to previous weeks with little forward movement
longislandny,,2019-06-10 14:33:00,2.367,ALT wtf even news doesnt help
ells13,True,2019-06-10 14:14:00,2.361,ALT suppression feels so real here
maltdmark,,2019-06-10 13:48:00,2.376,ALT needs some puppy uppers stat
Thinkingmanstwits,,2019-06-10 13:44:00,2.4,ALT IND is investigational new drug Must have something to use in combination with it
TradingTherapy,True,2019-06-10 13:31:00,2.394,ALT Added again only a matter of time
ells13,True,2019-06-10 13:22:00,2.387,ALT the short squeeze will be epic novabay wannabe deal coming
severin,,2019-06-10 13:19:00,2.387,ALT just announce something to sale via Amazon and we jump 600 like NBY What a sick market
AlanazNYtwits,,2019-06-10 13:19:00,2.387,ALT shes something special Mofo
paul36,,2019-06-10 12:58:00,2.4,ALT this ticker is all over the placekind of weird consolidation tbh makes me think shares are hard to come bycould fly soon imo
thegopherTwits,,2019-06-10 12:56:00,2.4,ALT coil coil coil coil POP One day one day
maltdmark,,2019-06-10 12:36:00,2.392,ALT the bigger fish they are some seriously greedy bastids but WHEN they ready to make more REAL then we will too
loosechangeprobs,,2019-06-10 12:30:00,2.392,ALT volume has definitely picked up on here from the 5070k we were seeing Rumbling slowly until boil over
Thinkingmanstwits,,2019-06-10 12:24:00,2.4,ALT Im telling you bio going green that includes us and sbph playing nicely
hatrak2,,2019-06-10 12:21:00,2.4,ALT Whos hotter Jennifer Lopez or Jennifer Garner
maltdmark,,2019-06-10 12:16:00,2.4,ALT FWIW one recurring pattern in smallcap land these lt flatish charts often when a name appear to rot away diverge and make no sense once the powersthatbe are ready one day OON goes HAM makes up for ALL the lost time sometimes even more
gravytrail,,2019-06-10 12:13:00,2.385,ALT The past trial results had pps up PM then falls for days afterany damn news like patents or todays news super quick pop and fall fall fallwhy did I stay in this lol watch partnership news do same crapthis stock never holds any gains at all ever Pfff
TimeWillCome,,2019-06-10 12:10:00,2.385,ALT NBY 600 today are we gonna see a move like that
gravytrail,,2019-06-10 12:01:00,2.392,ALT yoyo action
dtrader531,True,2019-06-10 11:40:00,2.35,My 3 largest positions are ALT NSPR OPGN and non of them have been involved in the market rallies of last week and today Its a race to see which one pays of big with patience
hatrak2,,2019-06-10 11:38:00,2.345,ALT You guys been here long enough to know that things happen between 1030 1130 am PST not 730 830 Usually on Tuesday and Thursday Sometimes on Wednesday
dtrader531,True,2019-06-10 11:38:00,2.345,ALT Lmfao all in 100 share blocks they have walked us right back down to zero gain well lets see how far down shell go with these mother fukin weak ass hands
petikal,False,2019-06-10 11:37:00,2.348,ALT OK folks time turn bearish again
