stockbeep,,2019-06-10 14:59:00,7.854,Stocks breaking out in the past hour sharp move above 5day resistance AMRS USAT CVRS WYNN ENTG Realtime scan at stockbeepco
KStan44,True,2019-06-10 14:56:00,7.855,USAT Come on break 8
dixiebull,,2019-06-10 14:07:00,7.715,taking a hard look at USAT
joeyfetta,True,2019-06-10 13:46:00,7.82,USAT This was legitimately like taking baby from a candy
joeyfetta,True,2019-06-10 13:46:00,7.82,USAT easy money
stockbeep,,2019-06-10 12:32:00,7.806,Breakout stocks in the morning session above 5day resistance CGIX AMRS USAT DLPH ADI Realtime scan at stockbeepcombreakout
kw30,True,2019-06-10 12:20:00,7.878,USAT Shares of several software companies are trading higher after Salesforce signed an agreement to acquire Tableau Software for 157 billion in stock
ssteph,,2019-06-10 12:14:00,7.92,USAT Looking good for 8 today
BobBuran,,2019-06-10 11:25:00,7.878,Monday Ninety Minutes In Dow 152 We are at 15303 with ZUO CVM USATstocks news business live
BobBuran,,2019-06-10 11:00:00,7.78,Monday BREAKOUT in USA Technologies Inc now up nearly 10 for the day USATstocks news business live
Boomer52,True,2019-06-10 10:36:00,7.707,USAT This needs to stay above that 750 resistance which will now make it a new support
marketchameleonwins,,2019-06-10 10:34:00,7.698,Top Implied Volatility Gainers RTN BYND USAT marketchameleoncomvolRepo
insiderfinancial,True,2019-06-10 10:15:00,7.895,USAT running We put it out on Trading View on Friday at 693 a share USAT is now 788 tradingviewcomchartUSAT
lowfloatscambuster,,2019-06-10 10:14:00,7.85,AFH If you want to see what real turnaround stories look like take a peek at MDXG and USAT
Boomer52,,2019-06-10 09:59:00,7.614,USAT The next Fibonacci retracement Level is 840
teevee,,2019-06-10 09:55:00,7.562,Stocks of interest IOVA USAT BCRX
BobBuran,,2019-06-10 09:47:00,7.55,Monday Dow opens 161 We are at 4253 with CVRS USAT TTD MDB stocks news business live
