rupert1,,2019-06-10 15:56:00,50.532,PLAY 55 or 42 after ER
SmallShare,,2019-06-10 15:48:00,50.553,PLAY aftermarket earnings tomorrow eps estimates 114 youtubecomwatchvgaf2hoO
Cottontop,,2019-06-10 15:36:00,50.43,PLAY Tomorrow AH Er
Kingkong1887,True,2019-06-10 15:34:00,50.46,PLAY before or after hours er
LongJohnOption,True,2019-06-10 15:20:00,50.435,PLAY mediathinknumcomarticles
EstimizeAlerts,,2019-06-10 15:12:00,50.488,PLAY analysts on Estimize expect 16689 YoY growth in Comparable Store Sales for Q1 up from 32273 in previous year Reporting Tomestimizecomintroplaycha
biggerdreams,True,2019-06-10 15:04:00,50.626,PLAY Looking to make about 1k here tomorrow with ER
LongJohnOption,True,2019-06-10 14:53:00,50.483,PLAY 19 stores in 2019 and VR This things going to fly Volume is the only downside
Option_GOD,False,2019-06-10 14:29:00,50.2,PLAY implied volatility to high as of right now Buying calls would be stupid
LongJohnOption,True,2019-06-10 14:09:00,50.191,PLAY Volume needs to pump with ER tomorrow
Cottontop,True,2019-06-10 13:39:00,50.38,PLAY selling of weak hands wave is coming
LongJohnOption,True,2019-06-10 13:39:00,50.38,PLAY Pumped for earnings wish it was premarket
EstimizeAlerts,,2019-06-10 13:36:00,50.374,PLAY estimates distribution heres what 8 Estimize analysts are expecting PLAY to report for Q1 Comparable Store Sales tomorrow 06estimizecomintroplaycha
rupert1,False,2019-06-10 12:52:00,50.244,PLAY fading back down to 492
nkeaandy,,2019-06-10 12:33:00,50.203,PLAY Trying to grab 3400 shares 50 Looking for exit at 5556 after earnings tomorrow
trader_al83,True,2019-06-10 12:15:00,50.59,PLAY 55 stock tomorrow after hours
EstimizeAlerts,,2019-06-10 11:57:00,50.76,Heres what 8 Estimize analysts believe PLAY will report for Q1 Comparable Store Sales tomorrow 0611 AMCestimizecomintroplaycha
dioncamper2000,True,2019-06-10 11:32:00,50.57,PLAY around 2pm330pm watch what happen Screen shot this message and save it cause its going to explode
stylz21,True,2019-06-10 11:32:00,50.57,PLAY
Cottontop,True,2019-06-10 10:29:00,51.039,PLAY
DocSK,True,2019-06-10 10:22:00,51.2,PLAY
EstimizeAlerts,,2019-06-10 10:18:00,51.283,PLAY analysts on Estimize are expecting 1331 YoY EPS growth for Q1 down from 2295 in Q4 Reporting Tomorrow 0611 AMCestimizecomintroplaycha
EstimizeAlerts,,2019-06-10 10:18:00,51.283,PLAY analysts on Estimize expect 16689 YoY growth in Comparable Store Sales for Q1 up from 32273 in previous year Reporting Tomestimizecomintroplaycha
dioncamper2000,True,2019-06-10 09:53:00,50.909,PLAY if you dont have Dave and Busters u dont want to make money Lets Go Biggs
