BuckHunters,True,2019-06-10 15:30:00,54.75,TAP 5864 is my cost avgshould I buy more to lower average
StockTrader234,False,2019-06-10 15:17:00,54.76,TAP Going back to 2013 Looks like we still have room for lower but near bottom Now resting on its 200MA Will it hold
RENEWABLEDIVIDENDS,,2019-06-10 15:08:00,54.733,TAP So glad I only have 1200 invested here Im down roughly 13 and its my biggest loser Still this is a defensive stock and offers a very safe dividend Be patient and any economic turmoil will help this stock out Business is healthy
GuyB,True,2019-06-10 14:45:00,54.614,TAP Killin me brahIs this because the Craptors are winning the NBA Finals
BuckHunters,,2019-06-10 12:58:00,54.851,TAP after todays drop I need to drink several
GuyB,True,2019-06-10 11:19:00,54.64,TAP Schwag
alphavertex,False,2019-06-10 10:53:00,54.665,Whats driving company specific stock returns todayTAP Molson Coors initiated with an Underperform at Credit and 50 price target Due to the 12B consolidation of the US business in 2016 short medium and longterm shareholder value creation will be determined by the success or failure of the US operation he contends
EstimizeAlerts,,2019-06-10 10:48:00,54.7,Heres what 7 Estimize analysts believe TAP will report for Q2 2019 EPS Reporting 0731 BMOestimizecomintrotapchar
schaeffers,,2019-06-10 10:44:00,54.79,TAP options traders have been unusually bullish in recent weeks schaeffersresearchcomcont
GuyB,True,2019-06-10 10:43:00,54.763,TAP That being said Bummed I chose this over BUD a few months ago
GuyB,True,2019-06-10 10:42:00,54.772,TAP added here Solid divvy Beer season hasnt even began to rage Will blast off soon Theyll announce a new CanadianColorado stinkity dinkity diggity dankity herbal alcoholic beverage like Sierra Nevadas Foam Molson Mango Mandingo Ganjainfused Bob Marley Gnarly or something similar to the old school Hempen Ale from decades ago
