Lnarv,,2019-06-10 14:54:00,44.381,SMAR this going down
stocks_n_blondes,,2019-06-10 14:12:00,44.552,SMAR way too much competition in this space This is a ticking time bomb
takeofff,True,2019-06-10 13:51:00,44.669,SMAR I am in
PineappleStocks,False,2019-06-10 13:47:00,44.48,SMARSHORT
DamnIshouldaSold,,2019-06-10 13:38:00,44.412,SMAR time to buy in
JoeCoolTrader,False,2019-06-10 13:02:00,44.43,SMAR Announced secondary SHOP will be next
Lnarv,,2019-06-10 11:49:00,45.523,SMAR offering is gonna hurt this stock Be back in a few
davidov77,,2019-06-10 11:12:00,44.945,SMAR left
KlNGPlN,True,2019-06-10 11:01:00,45.455,SMAR Initiated position
mojo999,,2019-06-10 10:22:00,45.809,SMAR Canaccord page 2
mojo999,True,2019-06-10 10:21:00,45.83,SMAR Canaccord BUY 53 TARGET Admits this is based on s that are likely too conservative making the stock way cheaper than it appears Sees and EV of 75Bln in 2021 60 above current levels Page 1 attached
