chessNwine,,2019-06-10 15:46:00,128.622,NEW POST The Next Generation Coming Up marketchesscom20190610 AJRD ITA LMT RTN UTX
AnalystRatingsNetwork,,2019-06-10 15:44:00,128.622,United Technologies departure another blow to Connecticut UTX UTX marketbeatcomarticlesuni
ChartMill,,2019-06-10 15:09:00,129.019,UTX has only a medium technical rating but it does show a decent setup pattern chartmillcomanalyzephpu
TalonStrike,True,2019-06-10 14:57:00,128.642,UTX the dukes really want to pin this today to the 200d MA just above a key FIB level dont they Get their fill then me move up again
cal1928,True,2019-06-10 14:33:00,129.114,SPY With all of these corporate deals UTX RTN CRM DATA and there is no tariffs for Mexico i am surprised that the market isnt up even more than it is now
StockNews,,2019-06-10 14:29:00,129.06,UTX Raytheon and United Technologies have announced an allstock merger stocknewscomnewsutxunit
TraderJohn102055,True,2019-06-10 14:23:00,129.085,UTX way to drive the price down so we can get some cheap
Catastrophik,,2019-06-10 14:16:00,128.893,RTN UTX CEOs on CNBC cnbccomvideo20190610w
Benzinga,,2019-06-10 14:11:00,129.206,Raytheon United Technologies CEOs Respond To Merger Trumps Concerns RTN UTX benzingacomma19061389
Greenfish,True,2019-06-10 13:37:00,129.527,UTX taKe your losses to NDRA
stocktradersdaily,,2019-06-10 13:30:00,129.384,United Technologies UTX Technical Update newsstocktradersdailycom
SmallShare,,2019-06-10 13:24:00,129.46,UTX at thw lowssee if it holds rough session today youtubecomwatchvgaf2hoO
30AMoney,,2019-06-10 13:11:00,129.53,UTX i think its a great mix just curious what the combined company valuation will be
TalonStrike,True,2019-06-10 13:09:00,129.546,ROK UTX CAT MTW BA started positions in these industrials last week Looking to add
PorcoRosso74,,2019-06-10 13:05:00,129.725,UTX whats not to like here
30AMoney,,2019-06-10 13:01:00,129.781,SPY any reason to go long UTX here
MariaC82,,2019-06-10 12:42:00,129.655,Upgrades Downgrades Initiations More SWKS SIRI TSLAUTX RDFN
skarask,,2019-06-10 12:40:00,129.41,BYND RTN UTX combined company 166B valuation 70B revenue They are in wrong business BYND 10B valuation 200MM FY rev for 201920
theflynews,,2019-06-10 12:34:00,129.555,Fly Intel Wall Streets top stories at midday UTX theflycomlandingPageNews
TraderJohn102055,True,2019-06-10 12:18:00,129.589,UTX grab some shares while they are still cheap
JorelLaraKalel,,2019-06-10 11:50:00,130.504,United Tech Raytheon respond to competition concerns UTX RTN jimcramer seekingalphacomnews34701
topstockalerts,,2019-06-10 11:31:00,130.135,Raytheon Pares Gains United Technologies Slips as Trump Questions 120B MergerRTN UTXthestreetcominvestingsto
