VolumeBot,,2019-06-10 14:11:00,13.392,According to data reported to FINRA short volume percent for MRO clocked in at 6915 on 060719 volumebotcomsMRO
kauthon,False,2019-06-10 13:55:00,13.437,MRO ok its official Im going short
kauthon,,2019-06-10 13:22:00,13.505,MRO ok I might be changing my mind this might tank tomorrow if we cant break 1350 ish
VladoSykora,,2019-06-10 13:03:00,13.514,Some Upgrated SP500 MLM ROK MRO NBL XECsource finscreener
sister,,2019-06-10 12:37:00,13.461,RIG stay short and get blown away with big boys fully loaded here XOM CVX MRO
MisterGenius,,2019-06-10 10:57:00,13.561,DJIA MRO Here comes the Reversal
Fizz26,,2019-06-10 10:56:00,13.567,DJIA MRO explosion ready to happen
kauthon,,2019-06-10 10:55:00,13.583,MRO The big boys are looking to accumulate here Big moves soon
EstimizeAlerts,,2019-06-10 10:51:00,13.555,Heres what 11 Estimize analysts believe MRO will report for Q2 2019 EPS Reporting 0731 AMCestimizecomintromrochar
jega_m,True,2019-06-10 10:14:00,13.47,MRO Cheap Valuation
jega_m,True,2019-06-10 10:14:00,13.47,MRO Huge upside
