EstimizeAlerts,,2019-03-27 14:03:00,9.808,VGs ARPU is a key growth metric for their next report on 0507 BMO Will they beat last quarters 2632 ARPUestimizecomintrovgchart
ChartMill,,2019-03-27 12:39:00,9.78,Although the technical rating is bad VG does present a nice setup opportunity chartmillcomanalyzephpu
EquityFeedAlerts,,2019-03-27 12:15:00,9.705,BLOCK TRADE VG 494449 shares 972 121446
