CEOBuysBot,,2019-03-27 15:40:00,0.6521,RVPs CEO acquired 13700 shares Check out httpswwwceobuyscom to learn more
strategicthoughts,,2019-03-27 15:38:00,0.6536,RVP Final 20 minute of trading I have been watching several traders who are trying to exit their positions but havent been able to sell
Last10K,,2019-03-27 15:29:00,0.655,RVP just filed a Financial Exhibit last10kcomsecfilingsrvp
risenhoover,,2019-03-27 15:28:00,0.655,RVP Retractable Technologies files form 8K httpsfinteliosusrvp
cctranscripts,,2019-03-27 15:24:00,0.6581,Retractable Technologies Inc Reports On Fifth Circuit Opinion conferencecalltranscriptso RVP
livetraderalerts,,2019-03-27 15:24:00,0.6581,RVP 14m ago SEC 8K Current events report Other Events Financial Statements and Exhibits secgovArchivesedgardata
fla,,2019-03-27 15:24:00,0.6581,RVP filed form 8K on March 27 152308 Item901 Financial Statements and Exhibits secgovArchivesedgardata
tbrown34,,2019-03-27 14:42:00,0.659,RVP After last purchase of 137K shares CEO now owns 5609 of the company Interesting to see if he continues to buy after the lawsuit
insiderbuyingselling,,2019-03-27 13:47:00,0.6619,RVP new insider buying 13700 shares insiderbuyingsellingcomt
risenhoover,,2019-03-27 13:45:00,0.6619,Insider SHAW THOMAS J reports buying 13700 shares of RVP for a total cost of 1048050 httpsfintelionusrvp
cctranscripts,,2019-03-27 13:38:00,0.6602,Major owner of Retractable Technologies just picked up 13700 shares conferencecalltranscriptso RVP
tbrown34,,2019-03-27 12:57:00,0.67,RVP Court case was indeed a bust Bye bye day traders who are now selling at 85 of book value while the CEO buys up your shares
ScrubAttack,,2019-03-27 12:26:00,0.6611,RVP so court case was a bust
bbaker2824,,2019-03-27 12:24:00,0.6611,RVP at this point Im really glad I sold at 120 in that runup
JJSeabrook,,2019-03-27 11:22:00,0.7347,RVP Wonder if Shaw will keep sucking up shares or if hes donehmmm
Billy1128,True,2019-03-27 11:06:00,0.713,RVP SELLS CO 4
jcandy,,2019-03-27 11:03:00,0.713,RVP very odd for a halt on old news what else is going on
CuckooChris,,2019-03-27 11:02:00,0.713,RVP Halted for the news we already knew about lol
fla,,2019-03-27 11:02:00,0.713,RVP filed press release on March 27 120000 Retractable Technologies Inc Reports on Fifth Circuit Opinion businesswirecomnewshome
livetraderalerts,,2019-03-27 11:01:00,0.713,RVP 16m ago Retractable Technologies Inc Reports on Fifth Circuit Opinion businesswirecomnewshome
cupertinobiotech,,2019-03-27 11:01:00,0.713,RVP They halted it in the middle of the day for an opinion that came out yesterday at 1pm Should have prs ah or premarket today
Billy1128,True,2019-03-27 10:56:00,0.713,RVP I WAS RIGHT WASNT I 410
Nicholasf337,,2019-03-27 10:36:00,0.713,RVP is it really halted
livetraderalerts,,2019-03-27 10:29:00,0.713,RVP 29m ago Trading Halt News Pending nasdaqtradercomtraderasp
CuckooChris,,2019-03-27 10:27:00,0.713,RVP WTF
cupertinobiotech,,2019-03-27 10:26:00,0.73,RVP halted
Billy1128,True,2019-03-27 09:47:00,0.735,RVP Algos point to 90 today however if we get the News 410 im adding all dips
