valuationgman,,2019-03-27 15:39:00,1.991,MARK funny Shing u buying shares No bc we are doing auction with vdc Big Con artist Always check to see if there is duck sauce in the box
valuationgman,,2019-03-27 15:08:00,1.96,MARK getting its ass beat Again Prob test 188 then its to 125 again Thanks for playing
taguru,,2019-03-27 15:01:00,1.97,MARK Remark Holdings MARK 204 was the markets top weekly loser falling 24 tickeroncomeventid731425
BBP24,,2019-03-27 14:52:00,1.99,MARK picking up another 1000 shares Friday Shing needs to shine bright soon
DollarNSense,,2019-03-27 14:49:00,1.99,MARK fucking trash
valuationgman,,2019-03-27 14:47:00,1.99,MARK ok mark I just made a quick 7 bucks on rbz Ill give it to u in the morning
HomeRunHitterXXX,True,2019-03-27 14:39:00,2.02,MARK someone being allowed to either cover or load up
valuationgman,,2019-03-27 14:01:00,2.01,MARK i loaded the boat so much as if this was a sure thing Please dont go down
ChartMill,,2019-03-27 13:16:00,2.009,MARK The Revenue has been growing by 10568 on average over the past 5 years This is a very strong growth chartmillcomanalyzephpu
valuationgman,,2019-03-27 11:42:00,1.975,MARK everyday mark Earnings shing wbig contract as headline
macdaddygou,,2019-03-27 10:05:00,2.033,MARK same bid beatdown crooks robin the ATM
HomeRunHitterXXX,True,2019-03-27 10:01:00,2.04,MARK if cp won the bid on the rail project why isnt mark releasing news or are they not involved
valuationgman,,2019-03-27 09:45:00,2.06,MARK boom rocket ship
