effugold,,2019-03-27 14:36:00,2.55,SENS 251 filled Other order at 245 didnt Looking good
dennismorris,,2019-03-27 13:17:00,2.553,SENS Every fucking day
Labelguy1122,,2019-03-27 13:15:00,2.559,SENS
WebullTrader,,2019-03-27 11:48:00,2.48,SENS Ouch Wonder if we will ever hold gains above 350 again
RossOMalley,False,2019-03-27 11:42:00,2.53,SENS Waiting for the 238 reentry point Be patient
Bansky,,2019-03-27 11:24:00,2.52,SENS Ill stop penny pinching and jump back in
3xx,,2019-03-27 11:12:00,2.535,SENS feeling stuck with this No happy day I know we will get to 56 this year but its sucks to wait when everyone else is making
shortvolumes,,2019-03-27 10:43:00,2.52,Short sale volume not short interest for SENS on 20190326 is 34 shortvolumescomtSENS via shortvolumes
3xx,True,2019-03-27 10:34:00,2.54,SENS Fire Tim and lets go north
Labelguy1122,True,2019-03-27 10:25:00,2.55,SENS two nice 200k buy blocks
Tank11aces,True,2019-03-27 10:08:00,2.546,SENS damm holding LT
WebullTrader,True,2019-03-27 10:04:00,2.541,SENS Still adding to my long position slowing averaging down Long and strong
BMWLTWM3,,2019-03-27 10:02:00,2.54,SENS the pull for 250 Options really really sucks
LordDragon,True,2019-03-27 09:44:00,2.61,SENS
