wogo,,2019-03-27 15:54:00,2.985,ALT so the consensus is this will run up before ER because partnership could be announced Still holding my bag
maltdmark_,True,2019-03-27 15:54:00,2.985,ALT lots goin on in this zonepivot295 R1307 HOD302MA50303 100300
GreenFlash,,2019-03-27 15:51:00,3.01,ALT SEEL who wins the race to 10
lichu64,True,2019-03-27 15:48:00,3.012,ALT 302 the wall
djwolford,True,2019-03-27 15:46:00,3.015,ALT digging this action In
maltdmark_,True,2019-03-27 15:45:00,3.005,ALT per request current L2 click larger view
maltdmark_,True,2019-03-27 15:44:00,2.995,ALT Dont call it a comeback
dtrader531,True,2019-03-27 15:43:00,2.995,ALT my ALT targets 3 6 8 12
ChartMill,,2019-03-27 15:43:00,2.995,Although the technical rating is bad ALT does present a nice setup opportunity chartmillcomanalyzephpu
dtrader531,True,2019-03-27 15:39:00,2.995,ALT and AYTU setting up for tomorrow ALT coukd hit 20s she thin AYTU 3
ZACHSPIZZA,True,2019-03-27 15:36:00,3.005,ALT really walls at 301 Whats wrong with u people seriously lol wtf
Maxxwall,True,2019-03-27 15:35:00,3.007,AWSM ALT jumping in my car can somebody post level two real quick Im thinking about throwing another 10K at something before AH
gold_king,True,2019-03-27 15:34:00,3.005,ALT 4 is where we see real green here
paul36,,2019-03-27 15:33:00,3.01,ALT odd
ells13,,2019-03-27 15:33:00,3.01,ALT someone lump 60k on fake the shorts
Doc89er,True,2019-03-27 15:32:00,3.007,ALT OMG ALT turned green
wellingtoncp,True,2019-03-27 15:32:00,3.007,ALT lets break 4 first my friend
ZACHSPIZZA,True,2019-03-27 15:31:00,3.013,ALT thegopherTwits at least somethings green and looking sexy in our portfolios today
Thinkingmanstwits,,2019-03-27 15:31:00,3.013,ALT can it be this Thursday cmon me dont make me tell gopher hes good lol
dtrader531,True,2019-03-27 15:30:00,3.015,ALT guys look at the chart volume picking up and this is going to fly once it hits 8 shortly will be tailwind to 20Patience
petikal,True,2019-03-27 15:30:00,3.015,Just press control ALT increase past 3
Maxxwall,True,2019-03-27 15:29:00,3.014,ALT
lichu64,True,2019-03-27 15:29:00,3.014,ALT Lets close above 305
sonsgonnarise,,2019-03-27 15:29:00,3.014,ALT told u I saw smoke
gravytrail,True,2019-03-27 15:29:00,3.014,ALT were on the gravy trail now
dtrader531,True,2019-03-27 15:28:00,3.008,ALT we break 315 we should move to 8
ZACHSPIZZA,True,2019-03-27 15:28:00,3.008,ALT BOOOOOOM SHAKALAKA
dtrader531,True,2019-03-27 15:27:00,2.985,ALT did you guys miss me
dtrader531,True,2019-03-27 15:25:00,2.98,RBZ made a killing on RBZ get in ALT early because shes a flyer large short small float and a real company with 30 million cash
lichu64,True,2019-03-27 15:25:00,2.98,ALT 3 coming
dtrader531,True,2019-03-27 15:23:00,2.95,ALT ok my fellow longs Im done with rbz and setting this up for next run love this company and needs shorts squeezed out
dtrader531,True,2019-03-27 15:21:00,2.952,RBZ keep eyes on ALT for next runner big shorty will run like hell thin float
Conflitm749,True,2019-03-27 15:17:00,2.98,ALT CANNOT BE KEPT DOWN FOR MUCH LONGER GET IN WHILE YOU STILL CAN
darj23,True,2019-03-27 15:16:00,2.973,ALT hammers gonna drop any day now and shorts will be scrambling
ZACHSPIZZA,True,2019-03-27 15:15:00,2.982,ALT looking good
paul36,,2019-03-27 15:15:00,2.982,ALT the fact that we arent blowing thru 3 is goodhealthy movement
ells13,,2019-03-27 15:13:00,2.985,ALT The ultimate tease
ZACHSPIZZA,True,2019-03-27 15:13:00,2.985,ALT here we go baby ready to run
wellingtoncp,,2019-03-27 15:13:00,2.985,ALT dont fckn jinx it
Maxxwall,True,2019-03-27 15:12:00,2.99,ALT okay here we go Locked in
Conflitm749,True,2019-03-27 15:12:00,2.99,ALT wow looks like its going to be another green close 3 in a row i smell reversal
Kazzi81,,2019-03-27 15:12:00,2.99,ALT A little early for an EOD run lets settle on 295 and close above 3 AH squeeze then
dtrader531,,2019-03-27 15:10:00,2.985,ALT Can anyone hear give me the actual shares that are outstanding and in the float
1nomorestock,,2019-03-27 15:08:00,2.98,ALT Only a few more days left till explosion time Hold tight IF you have extra dough add add and add
petikal,True,2019-03-27 15:03:00,2.96,ALT whats impressive is that were green with 15 of the avg volume That tells me we got very little sellers Keep the 200 hope alive
ZACHSPIZZA,True,2019-03-27 14:59:00,2.97,ALT lets go baby crush 3 and run
paul36,,2019-03-27 14:57:00,2.979,ALT shorts are in a pickleaint no short shares leftLOL
lichu64,True,2019-03-27 14:56:00,2.97,ALT Lets goooo
petikal,True,2019-03-27 14:55:00,2.98,ALT Green is good Now can we stay that way 2 days in a row
ZACHSPIZZA,True,2019-03-27 14:54:00,2.97,ALT hahaha same stuff as yesterday lets close above 3 today
_bogeystocks,True,2019-03-27 14:53:00,2.962,ALT glad we got those cheapies to add earlier
BellsUP2Stars,True,2019-03-27 14:53:00,2.962,ALT been swinging this with patience so expecting any day or time over 3 News can happen anytime or in ER conf Tuesday
gold_king,True,2019-03-27 14:53:00,2.962,ALT some news is coming soon IMO
FayeLepage,True,2019-03-27 14:53:00,2.962,ALT red to greeeen
honam168,True,2019-03-27 14:51:00,2.96,ALT close above 3
ells13,,2019-03-27 14:51:00,2.96,ALT 298 and bk or push 3 for Thursday pr
paul36,,2019-03-27 14:51:00,2.96,ALT damn somebody wants some
JTurnerUF,,2019-03-27 14:51:00,2.96,ALT Woke up from a full day snooze
lichu64,True,2019-03-27 14:51:00,2.96,ALT Green
paul36,,2019-03-27 14:50:00,2.959,ALT its happeningagain
lukeam,True,2019-03-27 14:50:00,2.959,ALT A little volume coming in
gravytrail,True,2019-03-27 14:47:00,2.932,ALT we can start talking about a gravy run if pps breaks 3 and holds and isnt immediately sold back into 280s
lukeam,True,2019-03-27 14:44:00,2.922,ALT LOOK at this chart Spike is due soonregardless of low float mania Ive always loved this stock but credit to Maxxwall
wellingtoncp,,2019-03-27 14:44:00,2.922,ALT 305 then start cheering
Skoolboi910,,2019-03-27 14:41:00,2.924,ALT it moved up a few cents guys hardly a run up lol
Maxxwall,True,2019-03-27 14:39:00,2.924,ALT a run up into AH Is it possible here I made 12k on RBZ hmm
traderxyz,True,2019-03-27 14:34:00,2.928,ALT show me the
ells13,True,2019-03-27 14:32:00,2.933,ALT there we go
maltdmark_,True,2019-03-27 14:19:00,2.88,ALT OT PUSHBULLET app is awesome realtime sync fromcelldesktoplaptoptablet can readreplysend log all my text messages alerts
longislandny,,2019-03-27 14:14:00,2.892,ALT i am so sick and tired seen red
Kazzi81,,2019-03-27 14:13:00,2.892,ALT Theres a volume spike we need I think were out of sellers here
ells13,,2019-03-27 14:08:00,2.889,ALT run up to eod anytime now
snow_drugz,True,2019-03-27 14:00:00,2.895,ALT gvtimescom20190327alti
maltdmark_,True,2019-03-27 13:43:00,2.902,ALT sometimes ill post just an observation check relative increase timeframe of VOL here as it often does will vol precede
wellingtoncp,True,2019-03-27 13:40:00,2.905,ALT stick a fire cracker up this guys arse
honam168,True,2019-03-27 13:34:00,2.9,RBZ ALT is next
Global_Warming_Hoax,True,2019-03-27 13:30:00,2.9,SESN Will The Climate Expert Get another Stock Price right CGC CRON ACB PYX NBEV SEEL ALT VKTX ATOS TRVN VSTM SGMO NEPT PTN
petikal,True,2019-03-27 13:30:00,2.9,ALT even though were trading below cash value Id say its holding well on a red market day forming a good base
TradeUpnotDown,True,2019-03-27 13:19:00,2.881,IMTE this could be an amazing hold400 possibleHolding CRON SQ and CTRMSOLD HUNT GOLD GLBS ALT ATOS AKTX CYTK CRIS ALDX
options_god,,2019-03-27 13:10:00,2.886,ALT max pain is 25 for expiry 20190418 Source httpsweeplymaxpainphptickerALT
Doc89er,True,2019-03-27 13:09:00,2.89,JAGX CGC NBEV ACB PYX VKTX VSTM ALT SEEL I TRIED MAKING THAT WHALE MATING CALL I sounded more like I sat on a Whoopee Cushion
ScrubbyLongtooth999,,2019-03-27 13:02:00,2.901,ALT The guy eating up all the cheap shares and dumping
NeighbourhoodHero,,2019-03-27 12:54:00,2.887,ALT woke up just to go back to sleep
