MasterCap,,2019-03-27 15:46:00,2.787,Closing out some profitable picks today RKDA CIFS KNDI BPTH See them all heredocsgooglecomspreadsheet
ShutUpAndHold,,2019-03-27 15:30:00,2.78,CIFS the return of the Jedi
Mrs_BlackInkEconomics,True,2019-03-27 15:26:00,2.781,CIFS looks really good lets see another run
BiotechJunkie,True,2019-03-27 15:23:00,2.796,PRPO Bring your profits here before is too lateACRX BW CIFS AMRS HUNT RBZ IMTE CARVBring it
_NinjaTrades_,True,2019-03-27 13:45:00,2.78,ZKIN so much reason for this to be the next CIFS
TradeUpnotDown,True,2019-03-27 13:31:00,2.76,IMTE starting to run Could see 4000 by EODFloat extremely slimHolding RBZ CRMD CTRM PCG CGC MRKR CIFS Sold GLBS FCSC
taguru,,2019-03-27 12:01:00,2.781,CIFS China Internet Nationwide Financial Services CIFS 268 gains 109 in one month tickeroncomeventid731003
bigtimegamer2012,,2019-03-27 11:41:00,2.85,CIFS I smell 3 eod
bigtimegamer2012,,2019-03-27 11:32:00,2.741,CIFS well Im here and Im in so lets get it
bigtimegamer2012,,2019-03-27 11:10:00,2.775,CIFS no one in this room lol
AAA_Investments,True,2019-03-27 10:16:00,2.71,CIFS above VWAP now
