Ro_Patel,,2019-03-27 15:52:00,38.603,Trump signs memorandum initiating reform of FNMA FMCC XLF KBE LessRegulations ITB XHB REM MORT
ETFDailyNews,,2019-03-27 15:28:00,38.521,XHB Homebuilding sector rises after Lennar and KB Home report earnings httpsetfdailynewscom20190327homebuildingsectorrisesafterlennarandkbhomereportearnings
notgnu22,True,2019-03-27 14:54:00,38.53,NWHM The New Home Company NWHM is still cheap even at near twice this price IMO TOL DHI LEN KBH ITB HD XHB
cybercash28,,2019-03-27 14:32:00,38.632,XHB NAIL President Donald Trump Is Reforming the Housing Finance System to Help Americans Who Want to Buy a Home whitehousegovbriefingsst
Cblack890,True,2019-03-27 14:30:00,38.641,sold XHB calls for 75
cybercash28,,2019-03-27 14:22:00,38.624,XRT XHB green today and mrkt down bc of RECESSION How can we explain this
cybercash28,,2019-03-27 14:07:00,38.633,LGIH nice bo Weekly Inverse HS bo Looking good XHB NAIL
cybercash28,,2019-03-27 13:47:00,38.593,LGIH up 4 Recession and housing stks up XHB NAIL
jwsf,,2019-03-27 13:37:00,38.558,SPY SPX transports IYT bitcoin GBTC homebuilders XHB and retail XRT are holding us up
cybercash28,,2019-03-27 12:21:00,38.618,XHB still green NAIL
androsForm,,2019-03-27 11:13:00,38.532,X AKS CX XHB PHB snap via bronco4life
cybercash28,,2019-03-27 10:35:00,38.655,LEN gaped up XHB Higher high NAIL
