MC77,True,2019-03-27 15:58:00,22.685,IQ Fall is ridiculous Nothing has changed except they now have 1bn to make great content to hoover up subscribers with
Lexcorp331,,2019-03-27 15:53:00,22.748,IQ Foreign money is flowing out of Chinese stocks in mass Wonder whyfirst market to go
ironcross,True,2019-03-27 15:52:00,22.735,IQ added 1000 shares at 2241
jeffy_stocks,True,2019-03-27 15:51:00,22.731,IQ
happycap,True,2019-03-27 15:48:00,22.776,IQ strong finish augers well for tomorrow glad I reloaded this extra dip
KaioKen,,2019-03-27 15:47:00,22.765,IQ everything looks like a bullish day will come 2moro But we need buyindipz to confirm the bull trend by throwing 300k in here
Samj37,True,2019-03-27 15:46:00,22.773,IQ big day tomorrow and Friday aiming to fill the gap over 25
ggapps,True,2019-03-27 15:46:00,22.773,IQ get up there ya son of a bitch
wangyingnan1202,True,2019-03-27 15:45:00,22.762,IQ finally
iamLaKai,True,2019-03-27 15:45:00,22.762,IQ bought shares and calls Hopefully theres no bad trade news that derailed us like last time
ThousandDollarMan,True,2019-03-27 15:40:00,22.726,IQ up tomorrow but ive been saying that for the past week in hopes of a green day
Goldmanstacks818,True,2019-03-27 15:40:00,22.726,IQ There was a sign back there that said short beware Can you not read Turn back now
KaioKen,,2019-03-27 15:40:00,22.726,IQ i made it through today without sellingit was tough
ironcross,True,2019-03-27 15:37:00,22.734,IQ OSTK SQ GREEN by EOD
longandshort33,,2019-03-27 15:35:00,22.703,IQ something more than power hour I hope
iamLaKai,True,2019-03-27 15:35:00,22.703,IQ Thats it boys Shes out and about to blow up
ironcross,True,2019-03-27 15:34:00,22.659,IQ turn green EOD
Johnny_V,,2019-03-27 15:32:00,22.639,IQ Holy smokes volume Daily looking awfully close to a DOJI reversal
iamLaKai,True,2019-03-27 15:30:00,22.65,IQ shorts need to cover or perish
Hilterman,True,2019-03-27 15:29:00,22.61,IQ just adding to my leaps on these dips
GGeko1,,2019-03-27 15:27:00,22.6,IQ once I get beyond break even Im getting out of this will be able to buy back in on the inevitable dip not long after that always dips
DreamWay_,False,2019-03-27 15:27:00,22.6,IQ This thing crashed right through the 200sma right through the 50sma right through support on high volume Todays candle is indecisive
Johnny_V,True,2019-03-27 15:24:00,22.612,IQ Last 30 mins are pivotal here A close in this area and a double bottom is forming Last chance for the shortys to cover
DreamWay_,,2019-03-27 15:24:00,22.612,IQ Just look at the chart what does it tell you
bruhwhatswrongwithIQ,,2019-03-27 15:22:00,22.6,IQ up or down tomorrow
ironcross,True,2019-03-27 15:15:00,22.582,OSTK SQ OKTA IQ Dont trip Buy the dip
sleekOptions,True,2019-03-27 15:08:00,22.526,Peak gain the last 3 expired setups IQ 2143 42083 8939 18986
