bluhorshue,,2019-03-27 15:48:00,117.052,SRPT cmon 99 lets get this over with
BostonKDog,,2019-03-27 15:47:00,116.94,SRPT ILMN SRPT starting new wave up as MY charting bottomed ILMNalmost ready Only 2 names I currently own QTYs reflect my bias
tickertutor,False,2019-03-27 15:02:00,116.485,IONS GBT SRPT HEALTHCARE IS BROKEN
sleekoptions_daytrade,False,2019-03-27 14:41:00,116.6,Update10 SRPT Mar29 120 Puts Up 90 since alerted on Mar 20
sleekOptions,True,2019-03-27 14:24:00,116.699,SRPT In the last one month 5 Winners above 30 and 3 Losers below 30
humour,,2019-03-27 14:11:00,116.714,SRPT Im a buyer around 100 if it gets there Cash burn still huge even though they execute well
Benzinga,,2019-03-27 13:00:00,116.272,6 Gene Therapy MA Targets On The Radar RGNX QURE BOLD SLDB SRPT BMRN BIIB CELG IBB httpsbenzingacomz13361229XJupIbjdostwitter
Chrisdodge,False,2019-03-27 12:30:00,116.993,NFLX IRBT AMZN VMW SRPT MELI FB GOOGL TIMBERRRRRRRRRRRRRRRRRRRR WEEEEEEEEEEEEEE RIP BULLS
otto1,True,2019-03-27 11:53:00,115.95,SRPT WTF is going on
Dawsotr,,2019-03-27 11:31:00,117.17,SRPT we getting rocked since that second secondary Market yawning at recent gene therapy results
soma_,,2019-03-27 11:25:00,117.683,SRPT lets see what kind of tides the first of next week and month bring
babybee88,,2019-03-27 11:12:00,117.615,SRPT YOU ARE THE ONLY RED IN MY PORTFOLIO
RLHoldings,,2019-03-27 11:06:00,117.716,SRPT Million dollar question is when the daily 50 selling algo runs out of ammo Thought it was yesterday nope
TheBull113,,2019-03-27 11:03:00,117.624,SRPT DI fucker us rly hard with that dumbass freakn offering We had nice momentum too
chazzyb1,,2019-03-27 10:53:00,116.948,SRPT Unfortuntely Goldman and M Stanley busted this stock with disastrous secondary at 144 Disgrace
Arpeggio,,2019-03-27 10:52:00,116.895,SRPT Tute getting out
hatecgi,True,2019-03-27 10:49:00,116.622,SRPT Now is the time for PFE to step up and buy the company for 175
MakeMoney29,True,2019-03-27 10:48:00,116.788,SRPT buying hand over fist here back to 155
chazzyb1,,2019-03-27 10:44:00,116.868,SRPT Thanks Goldman Sucks
Rickster4retirement,,2019-03-27 10:41:00,117.516,SRPT In for another small lot with the morning dip Selling these at 140 over and over for small profits Like clockwork
DividendBot,,2019-03-27 10:32:00,117.778,SRPT has moved 278 on 0327 Check out the movement and peers at dividendbotcomsSRPT
hatecgi,,2019-03-27 10:27:00,118.62,SRPT A start to a lousy day All my longs are down all my shorts are up
A_A_Ron_,,2019-03-27 10:23:00,118.956,SRPT thank you Im out SPY
A_A_Ron_,,2019-03-27 10:14:00,118.65,SRPT buy every share you can
A_A_Ron_,,2019-03-27 10:14:00,118.65,SPY buy the dip in SRPT too EZ
RLHoldings,,2019-03-27 10:07:00,118.45,SRPT Sell program back on I see Will it bleed out all day as has been the norm since the offering Needs to hold 116
tjayy212,,2019-03-27 09:37:00,121.52,companies release great data turn into sell the news every time SRPT VKTX to name a few
