SPY,2019-02-15 13:07:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,277.84,277.326,277.491,SPY identical intraday moves in crude Which one is following who
SPY,2019-02-15 12:56:00,277.781,276.64,False,1,-1.141,-0.41076,2,2,278.025,277.326,277.491,SPY they were back in December posting rants and ranting away at Jerome Powell and the fed and blaming them for their everything daily
SPY,2019-02-15 12:28:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,278.047,277.326,277.491,SPY yup yup shyihhhh look at the Russell
SPY,2019-02-15 12:24:00,277.781,276.64,,-1,-1.141,-0.41076,1,3,278.048,277.326,277.491,SPY the market is up because of who You know who
SPY,2019-02-15 12:17:00,277.781,276.64,,-1,-1.141,-0.41076,0,1,278.085,277.326,277.491,SPY mean reversion traders are getting screwed on the RTYF No meaning pullback yet
SPY,2019-02-15 12:14:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,277.998,277.326,277.491,SPY RTYF is going for 2
SPY,2019-02-15 12:03:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,278.019,277.326,277.491,SPY they said its 5 away from all time highs Shihhhh
SPY,2019-02-15 11:58:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,278.104,277.326,277.491,SPY oils following the market on headline news On no news days the market follows oil wierdass correlation
SPY,2019-02-15 11:52:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,278.009,277.326,277.491,SPY oil
SPY,2019-02-15 11:52:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,278.009,277.326,277.491,SPY all vix tickers are slowly breaking down since the open Lower lows
SPY,2019-02-15 11:40:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,277.601,277.326,277.491,SPY pnvoss
SPY,2019-02-15 11:30:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,277.324,277.326,277.491,SPY the fng russels flyn
SPY,2019-02-15 11:29:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,277.322,277.326,277.491,SPY oil and the russel just tapped intraday highs
SPY,2019-02-15 11:05:00,277.781,276.64,,-1,-1.141,-0.41076,0,5,277.363,277.326,277.491,SPY mean reversion traders about to get screw today
SPY,2019-02-15 11:04:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,277.346,277.326,277.491,SPY dont think its getting any meaningful pull back today
SPY,2019-02-15 11:01:00,277.781,276.64,True,0,-1.141,-0.41076,2,0,277.313,277.326,277.491,SPY god bless America Red white and blue
SPY,2019-02-15 10:59:00,277.781,276.64,,-1,-1.141,-0.41076,1,0,277.178,277.326,277.491,SPY russels been going straight up without any pullbacks
SPY,2019-02-15 10:57:00,277.781,276.64,,-1,-1.141,-0.41076,1,0,277.254,277.326,277.491,SPY the death penalty he said hinting we should do the same
SPY,2019-02-14 12:20:00,277.781,276.64,,-1,-1.141,-0.41076,0,0,278.086,277.326,277.491,SPY ba ba ba boo yah
