MDCO,2019-05-21 11:13:00,33.666,33.552,True,0,-0.114,-0.33862,1,0,33.895,33.65,33.135,MDCO
VYGR,2019-05-17 15:07:00,22.158,22.178,True,1,0.02,0.09026,0,0,22.37,22.333,22.483,VYGR
BLCM,2019-05-16 15:10:00,3.065,3.013,True,0,-0.052,-1.69657,1,0,3.079,3.03,2.992,BLCM
BLCM,2019-05-16 15:10:00,3.065,3.013,True,0,-0.052,-1.69657,1,0,3.079,3.03,2.992,BLCM
OVID,2019-05-07 12:38:00,1.868,1.89,True,1,0.022,1.17773,1,0,1.857,1.81,1.82,OVID
GH,2019-03-28 14:06:00,73.745,74.392,True,1,0.647,0.87735,1,0,74.112,74.5,77.59,GH
CRBP,2019-03-20 13:15:00,7.255,7.63,True,1,0.375,5.16885,2,0,7.184,7.303,7.43,CRBP CRBP Trade has been initiated by Oppenheimer as a outperform at 280
PETX,2019-03-14 13:26:00,3.799,3.81,True,1,0.011,0.28955,0,0,3.888,3.76,3.79,PETX
PETX,2019-03-07 14:24:00,3.805,3.78,,-1,-0.025,-0.65703,1,0,3.8,3.76,3.77,PETX I have 7500 shares and holding
PETX,2019-03-07 12:19:00,3.805,3.78,True,0,-0.025,-0.65703,2,0,3.791,3.76,3.77,PETX
PETX,2019-03-07 12:19:00,3.805,3.78,True,0,-0.025,-0.65703,0,0,3.791,3.76,3.77,PETX
PETX,2019-03-07 11:49:00,3.805,3.78,True,0,-0.025,-0.65703,3,0,3.79,3.76,3.77,PETX needs to get into CBD oils area for pets like yesterday come on U are a great company management do somethingyour silence is bad
BPTH,2019-03-07 11:13:00,38.483,31.386,,-1,-7.097,-18.44191,0,0,55.898,29.183,30.75,BPTH
BPTH,2019-03-07 11:13:00,38.483,31.386,,-1,-7.097,-18.44191,0,0,55.898,29.183,30.75,BPTH
QURE,2019-03-04 14:40:00,59.395,59.457,True,1,0.062,0.10439,0,0,59.008,58.677,59.423,QURE Uniqure NASDAQQURE had its price target raised by analysts at Chardan Capital Image Image Image from 7000 to 10000
