NAK,2019-05-22 12:05:00,0.5148,0.5192,,-1,0.0044,0.8547,2,0,0.5109,0.4959,0.5087,NAK
NAK,2019-05-21 13:34:00,0.5182,0.5191,,-1,0.0009,0.17368,5,4,0.5375,0.5291,0.5308,NAK When you see shorts getting ornery when they should be celebrating right you know worry is beginning to set in Nobody telegraphs quite like Jeeves dont ever block hes the perfect bellwether for reading this stock to just trade
NAK,2019-05-21 11:15:00,0.5182,0.5191,,-1,0.0009,0.17368,8,8,0.5332,0.5291,0.5308,NAK I love all the shorts gloating about their 3 woops 6 gains from NAK Maybe one of the easiest periods in human history to make 6 and you choose to do it on a speculative stock in the suppressed commodities sector If you dont think its nakedly obvious that youre full of think again
TECK,2019-05-13 14:32:00,20.837,21.037,,-1,0.2,0.95983,0,0,20.865,20.925,20.967,TECK Ben Graham calculator values this at 52 SP
NAK,2019-05-13 09:31:00,0.4588,0.4807,,-1,0.0219,4.77332,1,1,0.4942,0.4637,0.469,NAK This whole mine thing takes a new meaning when markets get rocky Huh fellas
SDRL,2019-05-08 14:18:00,7.213,6.965,,-1,-0.248,-3.43824,1,0,7.191,7.095,7.12,SDRL Good buy 650
NAK,2019-05-08 12:13:00,0.4486,0.4599,,-1,0.0113,2.51895,2,0,0.4507,0.4357,0.44,NAK First the critics said Pebble is a fruitless pursuit low grade ore EPA regulations which cannot be overcome bad economics the real treasure is in Peb East beyond the scope of this permitNow its bad job management Meaning they SHOULD be delivering on a project with so much upside Does the logic seem mixed or is it just me
NAK,2019-05-07 14:25:00,0.47,0.47,,-1,0.0,0.0,0,0,0.4729,0.469,0.47,NAK Best industry comps for NDM
NAK,2019-05-07 10:33:00,0.47,0.47,,-1,0.0,0.0,3,12,0.4901,0.469,0.47,NAK The bad news were locked at 49 The good news KeepWaiting has a date with Rosey Palm on Friday night
NAK,2019-05-07 10:11:00,0.47,0.47,,-1,0.0,0.0,2,0,0.4901,0.469,0.47,NAK Does mgmnt need to pull a rabbit out its hat to stay on board And what could it be
NAK,2019-05-06 14:19:00,0.4892,0.4988,,-1,0.0096,1.96239,0,3,0.485,0.4969,0.4954,NAK Anyone here ever attend the shareholder meetings And where are they usually British Colombia
NAK,2019-05-06 14:15:00,0.4892,0.4988,True,1,0.0096,1.96239,3,0,0.4838,0.4969,0.4954,NAK I get a kick out of that NYT article you dont get to choose where minerals develop over millenia Like a lemonade stand LOL
NAK,2019-05-03 12:29:00,0.4855,0.4958,True,1,0.0103,2.12152,5,1,0.4996,0.4785,0.4758,NAK Update on extension Yay or nay
NAK,2019-05-01 11:36:00,0.5234,0.5206,,-1,-0.0028,-0.53496,1,2,0.5263,0.5047,0.5055,NAK Trump was supposedly Hitler from the grave Dems strike 2T infrastructure deal So I suppose okay to deal with Hitler
NAK,2019-04-30 14:51:00,0.5395,0.5399,,-1,0.0004,0.07414,3,0,0.5343,0.535,0.5325,NAK 2 trillion bipartisan deal on infrastructure We live in a banana republic for sure But it maybe helps Pebble spirit of rebuilding
NAK,2019-04-30 11:43:00,0.5395,0.5399,,-1,0.0004,0.07414,4,4,0.5255,0.535,0.5325,NAK Thats brilliant supply power to First Nations for flash freezing salmon How you win this PR battle Cooperate dont combat Smart
NAK,2019-04-08 12:58:00,0.614,0.6218,,-1,0.0078,1.27036,4,6,0.6112,0.6028,0.599,NAK Close your eyes and reimagine 200708 financial crisis Then stop and think about Pebbles value in that context
NAK,2019-04-08 12:57:00,0.614,0.6218,True,1,0.0078,1.27036,0,1,0.6112,0.6028,0.599,NAK Jim Rickards on Bloomberg was discussing a Great Recession 20 When that happens smalltown Alaska gets smoked Start Pebble ASAP
NAK,2019-04-03 15:20:00,0.649,0.6514,False,0,0.0024,0.3698,1,10,0.6292,0.6252,0.6316,NAK OMG its going up What did I sell all of my shares
NAK,2019-04-03 13:42:00,0.649,0.6514,,-1,0.0024,0.3698,2,0,0.61,0.6252,0.6316,NAK Look at the damn intraday chart on Yahoo and tell me with a straight face that this isnt all manipulation
NAK,2019-03-28 09:35:00,0.6133,0.62,,-1,0.0067,1.09245,2,0,0.62,0.62,0.6292,NAK Cantor has typically given NAK the most generous target SP Not worried after that deal Mid May this probably roars back
NAK,2019-03-15 10:05:00,0.6647,0.6699,,-1,0.0052,0.78231,1,7,0.6515,0.6695,0.6757,NAK So which of these is most responsible for dip 1 dilution w Cantor 2 MMs filling orders 3 enviro shorts
NAK,2019-03-13 14:22:00,0.72,0.6953,,-1,-0.0247,-3.43056,4,2,0.7165,0.675,0.67,NAK Really curious to see what happens just before close
NAK,2019-03-13 10:59:00,0.72,0.6953,,-1,-0.0247,-3.43056,2,4,0.69,0.675,0.67,NAK So was there dilution from the Cantor partnership
NAK,2019-03-13 09:58:00,0.72,0.6953,,-1,-0.0247,-3.43056,6,0,0.6899,0.675,0.67,NAK Not a pumper but if you sell and freak now youre a fool This is all games Esp given all the derisking events Im laughing OL
